### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7543]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7543 (seed = 38958) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 2762   
 10/200   risk = 0.097  time = 6103   
 15/200   risk = 0.07  time = 9358   
 20/200   risk = 0.053  time = 12595   
 25/200   risk = 0.043  time = 16032   
 30/200   risk = 0.036  time = 19382   
 35/200   risk = 0.031  time = 22812   
 40/200   risk = 0.028  time = 26323   
 45/200   risk = 0.026  time = 29726   
 50/200   risk = 0.025  time = 33346   
 55/200   risk = 0.024  time = 37528   
 60/200   risk = 0.023  time = 40850   
 65/200   risk = 0.023  time = 44228   
 70/200   risk = 0.022  time = 47803   
 75/200   risk = 0.022  time = 51267   
 80/200   risk = 0.022  time = 54733   
 85/200   risk = 0.021  time = 58115   
 90/200   risk = 0.021  time = 61512   
 95/200   risk = 0.021  time = 65056   
100/200   risk = 0.021  time = 68469   
105/200   risk = 0.021  time = 71852   
110/200   risk = 0.021  time = 75200   
115/200   risk = 0.021  time = 78600   
120/200   risk = 0.021  time = 82049   
125/200   risk = 0.021  time = 85501   
130/200   risk = 0.02  time = 88976   
135/200   risk = 0.02  time = 92350   
140/200   risk = 0.02  time = 95795   
145/200   risk = 0.02  time = 99246   
150/200   risk = 0.02  time = 102999   
155/200   risk = 0.02  time = 107749   
160/200   risk = 0.02  time = 111413   
165/200   risk = 0.02  time = 115038   
170/200   risk = 0.02  time = 118808   
175/200   risk = 0.02  time = 122521   
180/200   risk = 0.02  time = 126045   
185/200   risk = 0.02  time = 129668   
190/200   risk = 0.02  time = 133298   
195/200   risk = 0.02  time = 136943   
200/200   risk = 0.02  time = 140414   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7543]
### [bt]: Calculation finished!
