### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7939]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7939 (seed = 39354) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 3127   
 10/200   risk = 0.087  time = 6892   
 15/200   risk = 0.064  time = 10586   
 20/200   risk = 0.05  time = 14295   
 25/200   risk = 0.04  time = 17932   
 30/200   risk = 0.034  time = 21590   
 35/200   risk = 0.03  time = 25243   
 40/200   risk = 0.027  time = 28879   
 45/200   risk = 0.025  time = 32498   
 50/200   risk = 0.024  time = 36133   
 55/200   risk = 0.023  time = 39804   
 60/200   risk = 0.022  time = 43706   
 65/200   risk = 0.022  time = 47395   
 70/200   risk = 0.022  time = 51080   
 75/200   risk = 0.021  time = 54850   
 80/200   risk = 0.021  time = 58553   
 85/200   risk = 0.021  time = 62345   
 90/200   risk = 0.021  time = 66209   
 95/200   risk = 0.021  time = 69964   
100/200   risk = 0.021  time = 73847   
105/200   risk = 0.021  time = 77596   
110/200   risk = 0.021  time = 81649   
115/200   risk = 0.021  time = 85540   
120/200   risk = 0.021  time = 89293   
125/200   risk = 0.021  time = 93091   
130/200   risk = 0.021  time = 97083   
135/200   risk = 0.021  time = 100886   
140/200   risk = 0.021  time = 104755   
145/200   risk = 0.021  time = 108726   
150/200   risk = 0.021  time = 112610   
155/200   risk = 0.02  time = 116455   
160/200   risk = 0.02  time = 120239   
165/200   risk = 0.02  time = 124037   
170/200   risk = 0.02  time = 127937   
175/200   risk = 0.02  time = 131724   
180/200   risk = 0.02  time = 135644   
185/200   risk = 0.02  time = 139564   
190/200   risk = 0.02  time = 143562   
195/200   risk = 0.02  time = 147430   
200/200   risk = 0.02  time = 151147   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7939]
### [bt]: Calculation finished!
