### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11856]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11856 (seed = 43271) ...
  1/200   risk = 0.08  time = 0   
  5/200   risk = 0.062  time = 408   
 10/200   risk = 0.048  time = 824   
 15/200   risk = 0.038  time = 1245   
 20/200   risk = 0.032  time = 1717   
 25/200   risk = 0.028  time = 2132   
 30/200   risk = 0.025  time = 2539   
 35/200   risk = 0.024  time = 2952   
 40/200   risk = 0.023  time = 3358   
 45/200   risk = 0.022  time = 3771   
 50/200   risk = 0.022  time = 4171   
 55/200   risk = 0.021  time = 4587   
 60/200   risk = 0.021  time = 4973   
 65/200   risk = 0.021  time = 5392   
 70/200   risk = 0.021  time = 5810   
 75/200   risk = 0.021  time = 6228   
 80/200   risk = 0.021  time = 6669   
 85/200   risk = 0.021  time = 7055   
 90/200   risk = 0.02  time = 7466   
 95/200   risk = 0.02  time = 7876   
100/200   risk = 0.02  time = 8292   
105/200   risk = 0.02  time = 8699   
110/200   risk = 0.02  time = 9069   
115/200   risk = 0.02  time = 9434   
120/200   risk = 0.02  time = 9800   
125/200   risk = 0.02  time = 10162   
130/200   risk = 0.02  time = 10527   
135/200   risk = 0.02  time = 10889   
140/200   risk = 0.02  time = 11255   
145/200   risk = 0.02  time = 11631   
150/200   risk = 0.02  time = 12001   
155/200   risk = 0.02  time = 12374   
160/200   risk = 0.02  time = 12749   
165/200   risk = 0.02  time = 13142   
170/200   risk = 0.02  time = 13549   
175/200   risk = 0.02  time = 13986   
180/200   risk = 0.02  time = 14428   
185/200   risk = 0.02  time = 14907   
190/200   risk = 0.02  time = 15359   
195/200   risk = 0.02  time = 15831   
200/200   risk = 0.02  time = 16273   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11856]
### [bt]: Calculation finished!
