### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2927]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2927 (seed = 34342) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 317   
 10/200   risk = 0.2  time = 686   
 15/200   risk = 0.17  time = 1051   
 20/200   risk = 0.15  time = 1379   
 25/200   risk = 0.14  time = 1714   
 30/200   risk = 0.12  time = 2080   
 35/200   risk = 0.11  time = 2428   
 40/200   risk = 0.11  time = 2770   
 45/200   risk = 0.1  time = 3238   
 50/200   risk = 0.096  time = 3799   
 55/200   risk = 0.092  time = 4211   
 60/200   risk = 0.088  time = 4572   
 65/200   risk = 0.085  time = 4957   
 70/200   risk = 0.083  time = 5315   
 75/200   risk = 0.081  time = 5673   
 80/200   risk = 0.08  time = 6041   
 85/200   risk = 0.078  time = 6410   
 90/200   risk = 0.077  time = 6790   
 95/200   risk = 0.076  time = 7174   
100/200   risk = 0.075  time = 7546   
105/200   risk = 0.074  time = 7903   
110/200   risk = 0.074  time = 8279   
115/200   risk = 0.073  time = 8629   
120/200   risk = 0.072  time = 8977   
125/200   risk = 0.072  time = 9376   
130/200   risk = 0.071  time = 9744   
135/200   risk = 0.071  time = 10095   
140/200   risk = 0.071  time = 10453   
145/200   risk = 0.07  time = 10808   
150/200   risk = 0.07  time = 11166   
155/200   risk = 0.07  time = 11555   
160/200   risk = 0.069  time = 11921   
165/200   risk = 0.069  time = 12268   
170/200   risk = 0.069  time = 12620   
175/200   risk = 0.069  time = 12988   
180/200   risk = 0.068  time = 13350   
185/200   risk = 0.068  time = 13720   
190/200   risk = 0.068  time = 14093   
195/200   risk = 0.068  time = 14457   
200/200   risk = 0.067  time = 14843   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.067


### [bt]: Job terminated successfully [batchtools job.id=2927]
### [bt]: Calculation finished!
