### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8433]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8433 (seed = 39848) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 368   
 10/200   risk = 0.094  time = 722   
 15/200   risk = 0.068  time = 1050   
 20/200   risk = 0.052  time = 1382   
 25/200   risk = 0.042  time = 1715   
 30/200   risk = 0.036  time = 2066   
 35/200   risk = 0.032  time = 2422   
 40/200   risk = 0.029  time = 2746   
 45/200   risk = 0.027  time = 3094   
 50/200   risk = 0.026  time = 3420   
 55/200   risk = 0.025  time = 3748   
 60/200   risk = 0.025  time = 4082   
 65/200   risk = 0.024  time = 4405   
 70/200   risk = 0.024  time = 4745   
 75/200   risk = 0.023  time = 5078   
 80/200   risk = 0.023  time = 5435   
 85/200   risk = 0.023  time = 5795   
 90/200   risk = 0.023  time = 6149   
 95/200   risk = 0.022  time = 6374   
100/200   risk = 0.022  time = 6585   
105/200   risk = 0.022  time = 6799   
110/200   risk = 0.022  time = 7010   
115/200   risk = 0.022  time = 7227   
120/200   risk = 0.022  time = 7460   
125/200   risk = 0.022  time = 7678   
130/200   risk = 0.021  time = 7896   
135/200   risk = 0.021  time = 8112   
140/200   risk = 0.021  time = 8327   
145/200   risk = 0.021  time = 8563   
150/200   risk = 0.021  time = 8784   
155/200   risk = 0.021  time = 9001   
160/200   risk = 0.021  time = 9218   
165/200   risk = 0.021  time = 9444   
170/200   risk = 0.021  time = 9665   
175/200   risk = 0.021  time = 9885   
180/200   risk = 0.021  time = 10107   
185/200   risk = 0.021  time = 10330   
190/200   risk = 0.021  time = 10553   
195/200   risk = 0.021  time = 10782   
200/200   risk = 0.021  time = 11029   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8433]
### [bt]: Calculation finished!
