### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5318]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5318 (seed = 36733) ...
  1/200   risk = 0.073  time = 0   
  5/200   risk = 0.058  time = 625   
 10/200   risk = 0.046  time = 1272   
 15/200   risk = 0.038  time = 1913   
 20/200   risk = 0.033  time = 2546   
 25/200   risk = 0.029  time = 3177   
 30/200   risk = 0.027  time = 3810   
 35/200   risk = 0.025  time = 4430   
 40/200   risk = 0.024  time = 4934   
 45/200   risk = 0.023  time = 5558   
 50/200   risk = 0.023  time = 6196   
 55/200   risk = 0.022  time = 6868   
 60/200   risk = 0.022  time = 7512   
 65/200   risk = 0.022  time = 8175   
 70/200   risk = 0.022  time = 8800   
 75/200   risk = 0.021  time = 9445   
 80/200   risk = 0.021  time = 10101   
 85/200   risk = 0.021  time = 10789   
 90/200   risk = 0.021  time = 11457   
 95/200   risk = 0.021  time = 12100   
100/200   risk = 0.021  time = 12750   
105/200   risk = 0.021  time = 13381   
110/200   risk = 0.021  time = 14027   
115/200   risk = 0.021  time = 14679   
120/200   risk = 0.021  time = 15242   
125/200   risk = 0.021  time = 15638   
130/200   risk = 0.021  time = 16040   
135/200   risk = 0.021  time = 16458   
140/200   risk = 0.021  time = 16876   
145/200   risk = 0.021  time = 17279   
150/200   risk = 0.021  time = 17761   
155/200   risk = 0.021  time = 18250   
160/200   risk = 0.021  time = 18652   
165/200   risk = 0.021  time = 19043   
170/200   risk = 0.021  time = 19435   
175/200   risk = 0.021  time = 19867   
180/200   risk = 0.021  time = 20303   
185/200   risk = 0.021  time = 20720   
190/200   risk = 0.021  time = 21132   
195/200   risk = 0.021  time = 21550   
200/200   risk = 0.02  time = 21964   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5318]
### [bt]: Calculation finished!
