### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8861]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8861 (seed = 40276) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.079  time = 175   
 10/200   risk = 0.059  time = 327   
 15/200   risk = 0.047  time = 435   
 20/200   risk = 0.039  time = 543   
 25/200   risk = 0.034  time = 650   
 30/200   risk = 0.031  time = 758   
 35/200   risk = 0.029  time = 867   
 40/200   risk = 0.027  time = 987   
 45/200   risk = 0.026  time = 1100   
 50/200   risk = 0.026  time = 1223   
 55/200   risk = 0.025  time = 1345   
 60/200   risk = 0.025  time = 1474   
 65/200   risk = 0.025  time = 1596   
 70/200   risk = 0.024  time = 1723   
 75/200   risk = 0.024  time = 1850   
 80/200   risk = 0.024  time = 1971   
 85/200   risk = 0.024  time = 2109   
 90/200   risk = 0.024  time = 2250   
 95/200   risk = 0.024  time = 2382   
100/200   risk = 0.024  time = 2525   
105/200   risk = 0.023  time = 2659   
110/200   risk = 0.023  time = 2795   
115/200   risk = 0.023  time = 2934   
120/200   risk = 0.023  time = 3071   
125/200   risk = 0.023  time = 3211   
130/200   risk = 0.023  time = 3361   
135/200   risk = 0.023  time = 3504   
140/200   risk = 0.023  time = 3651   
145/200   risk = 0.023  time = 3792   
150/200   risk = 0.023  time = 3953   
155/200   risk = 0.023  time = 4091   
160/200   risk = 0.023  time = 4232   
165/200   risk = 0.023  time = 4375   
170/200   risk = 0.023  time = 4518   
175/200   risk = 0.023  time = 4676   
180/200   risk = 0.023  time = 4836   
185/200   risk = 0.023  time = 5020   
190/200   risk = 0.023  time = 5186   
195/200   risk = 0.022  time = 5352   
200/200   risk = 0.022  time = 5520   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8861]
### [bt]: Calculation finished!
