### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5143]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5143 (seed = 36558) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.085  time = 2893   
 10/200   risk = 0.063  time = 6260   
 15/200   risk = 0.049  time = 10183   
 20/200   risk = 0.04  time = 14201   
 25/200   risk = 0.034  time = 17708   
 30/200   risk = 0.03  time = 21125   
 35/200   risk = 0.028  time = 24588   
 40/200   risk = 0.026  time = 28084   
 45/200   risk = 0.025  time = 31581   
 50/200   risk = 0.024  time = 35112   
 55/200   risk = 0.023  time = 38633   
 60/200   risk = 0.023  time = 41981   
 65/200   risk = 0.022  time = 45325   
 70/200   risk = 0.022  time = 48970   
 75/200   risk = 0.022  time = 52443   
 80/200   risk = 0.022  time = 56275   
 85/200   risk = 0.022  time = 62194   
 90/200   risk = 0.022  time = 67925   
 95/200   risk = 0.021  time = 74465   
100/200   risk = 0.021  time = 80760   
105/200   risk = 0.021  time = 86786   
110/200   risk = 0.021  time = 92746   
115/200   risk = 0.021  time = 98886   
120/200   risk = 0.021  time = 104786   
125/200   risk = 0.021  time = 110692   
130/200   risk = 0.021  time = 116971   
135/200   risk = 0.021  time = 123400   
140/200   risk = 0.021  time = 130213   
145/200   risk = 0.021  time = 136874   
150/200   risk = 0.021  time = 143052   
155/200   risk = 0.021  time = 147232   
160/200   risk = 0.021  time = 150726   
165/200   risk = 0.021  time = 154267   
170/200   risk = 0.021  time = 157808   
175/200   risk = 0.021  time = 161353   
180/200   risk = 0.021  time = 166345   
185/200   risk = 0.021  time = 172716   
190/200   risk = 0.021  time = 179185   
195/200   risk = 0.02  time = 185563   
200/200   risk = 0.02  time = 192212   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5143]
### [bt]: Calculation finished!
