### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8139]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8139 (seed = 39554) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.21  time = 372   
 10/200   risk = 0.14  time = 803   
 15/200   risk = 0.093  time = 1140   
 20/200   risk = 0.067  time = 1503   
 25/200   risk = 0.05  time = 1970   
 30/200   risk = 0.04  time = 2383   
 35/200   risk = 0.033  time = 2813   
 40/200   risk = 0.029  time = 3380   
 45/200   risk = 0.026  time = 3884   
 50/200   risk = 0.025  time = 4266   
 55/200   risk = 0.024  time = 4666   
 60/200   risk = 0.023  time = 5132   
 65/200   risk = 0.022  time = 5541   
 70/200   risk = 0.022  time = 5901   
 75/200   risk = 0.022  time = 6256   
 80/200   risk = 0.021  time = 6613   
 85/200   risk = 0.021  time = 6978   
 90/200   risk = 0.021  time = 7365   
 95/200   risk = 0.021  time = 7789   
100/200   risk = 0.021  time = 8490   
105/200   risk = 0.021  time = 9117   
110/200   risk = 0.021  time = 9723   
115/200   risk = 0.021  time = 10378   
120/200   risk = 0.021  time = 11010   
125/200   risk = 0.021  time = 11665   
130/200   risk = 0.021  time = 12304   
135/200   risk = 0.02  time = 12924   
140/200   risk = 0.02  time = 13547   
145/200   risk = 0.02  time = 14186   
150/200   risk = 0.02  time = 14916   
155/200   risk = 0.02  time = 15592   
160/200   risk = 0.02  time = 16271   
165/200   risk = 0.02  time = 16946   
170/200   risk = 0.02  time = 17631   
175/200   risk = 0.02  time = 18341   
180/200   risk = 0.02  time = 19053   
185/200   risk = 0.02  time = 19757   
190/200   risk = 0.02  time = 20485   
195/200   risk = 0.02  time = 21251   
200/200   risk = 0.02  time = 21835   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8139]
### [bt]: Calculation finished!
