### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6620]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6620 (seed = 38035) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 2663   
 10/200   risk = 0.083  time = 6156   
 15/200   risk = 0.062  time = 9371   
 20/200   risk = 0.05  time = 12989   
 25/200   risk = 0.041  time = 16159   
 30/200   risk = 0.036  time = 19555   
 35/200   risk = 0.033  time = 22761   
 40/200   risk = 0.03  time = 26098   
 45/200   risk = 0.029  time = 29417   
 50/200   risk = 0.028  time = 32907   
 55/200   risk = 0.027  time = 36079   
 60/200   risk = 0.026  time = 39539   
 65/200   risk = 0.026  time = 42704   
 70/200   risk = 0.025  time = 46111   
 75/200   risk = 0.025  time = 49371   
 80/200   risk = 0.025  time = 52852   
 85/200   risk = 0.025  time = 56054   
 90/200   risk = 0.024  time = 59095   
 95/200   risk = 0.024  time = 62630   
100/200   risk = 0.024  time = 65587   
105/200   risk = 0.024  time = 68959   
110/200   risk = 0.024  time = 71967   
115/200   risk = 0.023  time = 75180   
120/200   risk = 0.023  time = 78068   
125/200   risk = 0.023  time = 81409   
130/200   risk = 0.023  time = 84307   
135/200   risk = 0.023  time = 86062   
140/200   risk = 0.023  time = 88209   
145/200   risk = 0.023  time = 90074   
150/200   risk = 0.022  time = 91815   
155/200   risk = 0.022  time = 93965   
160/200   risk = 0.022  time = 95692   
165/200   risk = 0.022  time = 97551   
170/200   risk = 0.022  time = 99278   
175/200   risk = 0.022  time = 101424   
180/200   risk = 0.022  time = 103163   
185/200   risk = 0.022  time = 105029   
190/200   risk = 0.022  time = 106753   
195/200   risk = 0.022  time = 108908   
200/200   risk = 0.022  time = 110792   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6620]
### [bt]: Calculation finished!
