### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5434]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5434 (seed = 36849) ...
  1/200   risk = 0.08  time = 0   
  5/200   risk = 0.063  time = 2354   
 10/200   risk = 0.049  time = 5169   
 15/200   risk = 0.04  time = 7976   
 20/200   risk = 0.034  time = 10786   
 25/200   risk = 0.03  time = 13604   
 30/200   risk = 0.028  time = 15903   
 35/200   risk = 0.026  time = 17497   
 40/200   risk = 0.025  time = 19104   
 45/200   risk = 0.024  time = 20715   
 50/200   risk = 0.023  time = 22316   
 55/200   risk = 0.023  time = 23938   
 60/200   risk = 0.022  time = 25557   
 65/200   risk = 0.022  time = 27138   
 70/200   risk = 0.022  time = 28701   
 75/200   risk = 0.022  time = 30251   
 80/200   risk = 0.022  time = 31810   
 85/200   risk = 0.022  time = 33369   
 90/200   risk = 0.021  time = 34895   
 95/200   risk = 0.021  time = 36393   
100/200   risk = 0.021  time = 37893   
105/200   risk = 0.021  time = 39468   
110/200   risk = 0.021  time = 41044   
115/200   risk = 0.021  time = 42565   
120/200   risk = 0.021  time = 44110   
125/200   risk = 0.021  time = 45666   
130/200   risk = 0.021  time = 47233   
135/200   risk = 0.021  time = 48759   
140/200   risk = 0.021  time = 50271   
145/200   risk = 0.021  time = 51863   
150/200   risk = 0.021  time = 53476   
155/200   risk = 0.021  time = 55060   
160/200   risk = 0.021  time = 56623   
165/200   risk = 0.021  time = 58180   
170/200   risk = 0.021  time = 59745   
175/200   risk = 0.021  time = 61302   
180/200   risk = 0.021  time = 62906   
185/200   risk = 0.021  time = 64487   
190/200   risk = 0.021  time = 66051   
195/200   risk = 0.021  time = 67613   
200/200   risk = 0.021  time = 69201   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5434]
### [bt]: Calculation finished!
