### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8492]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8492 (seed = 39907) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 275   
 10/200   risk = 0.075  time = 395   
 15/200   risk = 0.054  time = 505   
 20/200   risk = 0.042  time = 610   
 25/200   risk = 0.033  time = 715   
 30/200   risk = 0.028  time = 824   
 35/200   risk = 0.025  time = 934   
 40/200   risk = 0.023  time = 1053   
 45/200   risk = 0.022  time = 1180   
 50/200   risk = 0.021  time = 1295   
 55/200   risk = 0.02  time = 1416   
 60/200   risk = 0.02  time = 1530   
 65/200   risk = 0.019  time = 1647   
 70/200   risk = 0.019  time = 1757   
 75/200   risk = 0.019  time = 1867   
 80/200   risk = 0.019  time = 1977   
 85/200   risk = 0.019  time = 2085   
 90/200   risk = 0.019  time = 2198   
 95/200   risk = 0.019  time = 2309   
100/200   risk = 0.018  time = 2422   
105/200   risk = 0.018  time = 2543   
110/200   risk = 0.018  time = 2659   
115/200   risk = 0.018  time = 2776   
120/200   risk = 0.018  time = 2894   
125/200   risk = 0.018  time = 3013   
130/200   risk = 0.018  time = 3138   
135/200   risk = 0.018  time = 3282   
140/200   risk = 0.018  time = 3409   
145/200   risk = 0.018  time = 3541   
150/200   risk = 0.018  time = 3671   
155/200   risk = 0.018  time = 3798   
160/200   risk = 0.018  time = 3928   
165/200   risk = 0.018  time = 4063   
170/200   risk = 0.018  time = 4206   
175/200   risk = 0.018  time = 4334   
180/200   risk = 0.018  time = 4466   
185/200   risk = 0.018  time = 4600   
190/200   risk = 0.018  time = 4735   
195/200   risk = 0.018  time = 4866   
200/200   risk = 0.018  time = 4997   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=8492]
### [bt]: Calculation finished!
