### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9112]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9112 (seed = 40527) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.08  time = 4556   
 10/200   risk = 0.059  time = 10600   
 15/200   risk = 0.046  time = 17173   
 20/200   risk = 0.038  time = 21813   
 25/200   risk = 0.033  time = 26402   
 30/200   risk = 0.029  time = 32677   
 35/200   risk = 0.027  time = 38867   
 40/200   risk = 0.026  time = 44729   
 45/200   risk = 0.025  time = 50989   
 50/200   risk = 0.024  time = 56295   
 55/200   risk = 0.023  time = 61152   
 60/200   risk = 0.023  time = 68089   
 65/200   risk = 0.023  time = 74188   
 70/200   risk = 0.023  time = 80842   
 75/200   risk = 0.022  time = 86904   
 80/200   risk = 0.022  time = 92770   
 85/200   risk = 0.022  time = 98796   
 90/200   risk = 0.022  time = 104919   
 95/200   risk = 0.022  time = 111123   
100/200   risk = 0.022  time = 117367   
105/200   risk = 0.022  time = 123588   
110/200   risk = 0.022  time = 129704   
115/200   risk = 0.022  time = 135800   
120/200   risk = 0.022  time = 141955   
125/200   risk = 0.022  time = 147907   
130/200   risk = 0.022  time = 154184   
135/200   risk = 0.021  time = 160817   
140/200   risk = 0.021  time = 167322   
145/200   risk = 0.021  time = 173859   
150/200   risk = 0.021  time = 180239   
155/200   risk = 0.021  time = 186677   
160/200   risk = 0.021  time = 192836   
165/200   risk = 0.021  time = 199189   
170/200   risk = 0.021  time = 205372   
175/200   risk = 0.021  time = 211650   
180/200   risk = 0.021  time = 217885   
185/200   risk = 0.021  time = 224019   
190/200   risk = 0.021  time = 230507   
195/200   risk = 0.021  time = 237010   
200/200   risk = 0.021  time = 245120   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9112]
### [bt]: Calculation finished!
