### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9397]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9397 (seed = 40812) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.087  time = 196   
 10/200   risk = 0.063  time = 308   
 15/200   risk = 0.048  time = 402   
 20/200   risk = 0.038  time = 496   
 25/200   risk = 0.032  time = 590   
 30/200   risk = 0.029  time = 689   
 35/200   risk = 0.026  time = 790   
 40/200   risk = 0.025  time = 895   
 45/200   risk = 0.024  time = 994   
 50/200   risk = 0.023  time = 1095   
 55/200   risk = 0.022  time = 1200   
 60/200   risk = 0.022  time = 1301   
 65/200   risk = 0.022  time = 1403   
 70/200   risk = 0.022  time = 1508   
 75/200   risk = 0.022  time = 1631   
 80/200   risk = 0.021  time = 1742   
 85/200   risk = 0.021  time = 1855   
 90/200   risk = 0.021  time = 1962   
 95/200   risk = 0.021  time = 2071   
100/200   risk = 0.021  time = 2187   
105/200   risk = 0.021  time = 2298   
110/200   risk = 0.021  time = 2414   
115/200   risk = 0.021  time = 2526   
120/200   risk = 0.021  time = 2646   
125/200   risk = 0.021  time = 2762   
130/200   risk = 0.021  time = 2888   
135/200   risk = 0.021  time = 3005   
140/200   risk = 0.021  time = 3124   
145/200   risk = 0.021  time = 3259   
150/200   risk = 0.021  time = 3382   
155/200   risk = 0.02  time = 3505   
160/200   risk = 0.02  time = 3628   
165/200   risk = 0.02  time = 3752   
170/200   risk = 0.02  time = 3877   
175/200   risk = 0.02  time = 4002   
180/200   risk = 0.02  time = 4127   
185/200   risk = 0.02  time = 4261   
190/200   risk = 0.02  time = 4389   
195/200   risk = 0.02  time = 4516   
200/200   risk = 0.02  time = 4649   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9397]
### [bt]: Calculation finished!
