### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6886]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6886 (seed = 38301) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 116   
 10/200   risk = 0.093  time = 194   
 15/200   risk = 0.069  time = 267   
 20/200   risk = 0.053  time = 342   
 25/200   risk = 0.044  time = 414   
 30/200   risk = 0.038  time = 486   
 35/200   risk = 0.034  time = 559   
 40/200   risk = 0.031  time = 632   
 45/200   risk = 0.029  time = 705   
 50/200   risk = 0.028  time = 801   
 55/200   risk = 0.027  time = 884   
 60/200   risk = 0.027  time = 966   
 65/200   risk = 0.026  time = 1051   
 70/200   risk = 0.026  time = 1131   
 75/200   risk = 0.025  time = 1211   
 80/200   risk = 0.025  time = 1293   
 85/200   risk = 0.025  time = 1376   
 90/200   risk = 0.025  time = 1460   
 95/200   risk = 0.024  time = 1544   
100/200   risk = 0.024  time = 1628   
105/200   risk = 0.024  time = 1713   
110/200   risk = 0.024  time = 1799   
115/200   risk = 0.024  time = 1885   
120/200   risk = 0.024  time = 1972   
125/200   risk = 0.023  time = 2059   
130/200   risk = 0.023  time = 2170   
135/200   risk = 0.023  time = 2263   
140/200   risk = 0.023  time = 2355   
145/200   risk = 0.023  time = 2449   
150/200   risk = 0.023  time = 2545   
155/200   risk = 0.023  time = 2648   
160/200   risk = 0.023  time = 2747   
165/200   risk = 0.023  time = 2844   
170/200   risk = 0.023  time = 2941   
175/200   risk = 0.023  time = 3040   
180/200   risk = 0.023  time = 3140   
185/200   risk = 0.023  time = 3242   
190/200   risk = 0.023  time = 3351   
195/200   risk = 0.022  time = 3501   
200/200   risk = 0.022  time = 3623   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6886]
### [bt]: Calculation finished!
