### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12972]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12972 (seed = 44387) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 218   
 10/200   risk = 0.082  time = 375   
 15/200   risk = 0.059  time = 520   
 20/200   risk = 0.044  time = 670   
 25/200   risk = 0.036  time = 815   
 30/200   risk = 0.03  time = 975   
 35/200   risk = 0.027  time = 1127   
 40/200   risk = 0.025  time = 1287   
 45/200   risk = 0.024  time = 1456   
 50/200   risk = 0.023  time = 1611   
 55/200   risk = 0.022  time = 1762   
 60/200   risk = 0.022  time = 1918   
 65/200   risk = 0.022  time = 2089   
 70/200   risk = 0.022  time = 2248   
 75/200   risk = 0.022  time = 2404   
 80/200   risk = 0.021  time = 2556   
 85/200   risk = 0.021  time = 2715   
 90/200   risk = 0.021  time = 2868   
 95/200   risk = 0.021  time = 3031   
100/200   risk = 0.021  time = 3191   
105/200   risk = 0.021  time = 3361   
110/200   risk = 0.021  time = 3522   
115/200   risk = 0.021  time = 3683   
120/200   risk = 0.021  time = 3840   
125/200   risk = 0.021  time = 4002   
130/200   risk = 0.021  time = 4169   
135/200   risk = 0.021  time = 4331   
140/200   risk = 0.021  time = 4507   
145/200   risk = 0.021  time = 4674   
150/200   risk = 0.021  time = 4850   
155/200   risk = 0.021  time = 5041   
160/200   risk = 0.021  time = 5203   
165/200   risk = 0.021  time = 5367   
170/200   risk = 0.021  time = 5538   
175/200   risk = 0.021  time = 5707   
180/200   risk = 0.021  time = 5881   
185/200   risk = 0.021  time = 6064   
190/200   risk = 0.021  time = 6237   
195/200   risk = 0.021  time = 6417   
200/200   risk = 0.021  time = 6597   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12972]
### [bt]: Calculation finished!
