### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7942]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7942 (seed = 39357) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 2549   
 10/200   risk = 0.087  time = 5660   
 15/200   risk = 0.065  time = 8745   
 20/200   risk = 0.05  time = 11841   
 25/200   risk = 0.04  time = 14938   
 30/200   risk = 0.034  time = 18026   
 35/200   risk = 0.03  time = 21119   
 40/200   risk = 0.027  time = 24214   
 45/200   risk = 0.025  time = 27382   
 50/200   risk = 0.024  time = 30601   
 55/200   risk = 0.023  time = 33712   
 60/200   risk = 0.023  time = 37121   
 65/200   risk = 0.022  time = 40456   
 70/200   risk = 0.022  time = 44051   
 75/200   risk = 0.022  time = 49604   
 80/200   risk = 0.022  time = 55200   
 85/200   risk = 0.021  time = 60583   
 90/200   risk = 0.021  time = 66387   
 95/200   risk = 0.021  time = 71604   
100/200   risk = 0.021  time = 75064   
105/200   risk = 0.021  time = 78355   
110/200   risk = 0.021  time = 81656   
115/200   risk = 0.021  time = 84871   
120/200   risk = 0.021  time = 88102   
125/200   risk = 0.021  time = 96470   
130/200   risk = 0.021  time = 101842   
135/200   risk = 0.021  time = 107519   
140/200   risk = 0.021  time = 112950   
145/200   risk = 0.021  time = 118738   
150/200   risk = 0.021  time = 124334   
155/200   risk = 0.021  time = 130268   
160/200   risk = 0.021  time = 135928   
165/200   risk = 0.021  time = 141866   
170/200   risk = 0.021  time = 147637   
175/200   risk = 0.021  time = 151862   
180/200   risk = 0.021  time = 157790   
185/200   risk = 0.021  time = 163098   
190/200   risk = 0.021  time = 166738   
195/200   risk = 0.021  time = 170621   
200/200   risk = 0.021  time = 176718   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7942]
### [bt]: Calculation finished!
