### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2582]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2582 (seed = 33997) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.22  time = 174   
 10/200   risk = 0.19  time = 321   
 15/200   risk = 0.16  time = 417   
 20/200   risk = 0.14  time = 513   
 25/200   risk = 0.13  time = 612   
 30/200   risk = 0.12  time = 707   
 35/200   risk = 0.11  time = 802   
 40/200   risk = 0.11  time = 899   
 45/200   risk = 0.1  time = 1004   
 50/200   risk = 0.097  time = 1108   
 55/200   risk = 0.094  time = 1206   
 60/200   risk = 0.091  time = 1325   
 65/200   risk = 0.089  time = 1423   
 70/200   risk = 0.086  time = 1526   
 75/200   risk = 0.085  time = 1624   
 80/200   risk = 0.083  time = 1724   
 85/200   risk = 0.082  time = 1828   
 90/200   risk = 0.081  time = 1929   
 95/200   risk = 0.079  time = 2041   
100/200   risk = 0.078  time = 2206   
105/200   risk = 0.078  time = 2345   
110/200   risk = 0.077  time = 2506   
115/200   risk = 0.076  time = 2668   
120/200   risk = 0.075  time = 2796   
125/200   risk = 0.075  time = 2905   
130/200   risk = 0.074  time = 3046   
135/200   risk = 0.074  time = 3187   
140/200   risk = 0.073  time = 3299   
145/200   risk = 0.073  time = 3412   
150/200   risk = 0.072  time = 3523   
155/200   risk = 0.072  time = 3657   
160/200   risk = 0.071  time = 3774   
165/200   risk = 0.071  time = 3887   
170/200   risk = 0.07  time = 4002   
175/200   risk = 0.07  time = 4118   
180/200   risk = 0.07  time = 4233   
185/200   risk = 0.069  time = 4350   
190/200   risk = 0.069  time = 4467   
195/200   risk = 0.069  time = 4585   
200/200   risk = 0.069  time = 4707   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.069


### [bt]: Job terminated successfully [batchtools job.id=2582]
### [bt]: Calculation finished!
