### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9676]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9676 (seed = 41091) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.084  time = 195   
 10/200   risk = 0.061  time = 318   
 15/200   risk = 0.047  time = 430   
 20/200   risk = 0.037  time = 545   
 25/200   risk = 0.031  time = 661   
 30/200   risk = 0.028  time = 786   
 35/200   risk = 0.025  time = 906   
 40/200   risk = 0.023  time = 1031   
 45/200   risk = 0.022  time = 1158   
 50/200   risk = 0.022  time = 1281   
 55/200   risk = 0.021  time = 1412   
 60/200   risk = 0.021  time = 1558   
 65/200   risk = 0.021  time = 1699   
 70/200   risk = 0.02  time = 1831   
 75/200   risk = 0.02  time = 1962   
 80/200   risk = 0.02  time = 2101   
 85/200   risk = 0.02  time = 2232   
 90/200   risk = 0.02  time = 2364   
 95/200   risk = 0.02  time = 2500   
100/200   risk = 0.02  time = 2637   
105/200   risk = 0.02  time = 2781   
110/200   risk = 0.02  time = 2916   
115/200   risk = 0.02  time = 3055   
120/200   risk = 0.02  time = 3193   
125/200   risk = 0.02  time = 3345   
130/200   risk = 0.02  time = 3495   
135/200   risk = 0.02  time = 3642   
140/200   risk = 0.02  time = 3781   
145/200   risk = 0.02  time = 3927   
150/200   risk = 0.02  time = 4067   
155/200   risk = 0.02  time = 4215   
160/200   risk = 0.02  time = 4366   
165/200   risk = 0.02  time = 4511   
170/200   risk = 0.02  time = 4668   
175/200   risk = 0.02  time = 4814   
180/200   risk = 0.02  time = 4966   
185/200   risk = 0.02  time = 5110   
190/200   risk = 0.02  time = 5258   
195/200   risk = 0.02  time = 5407   
200/200   risk = 0.02  time = 5560   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9676]
### [bt]: Calculation finished!
