### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2699]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2699 (seed = 34114) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 271   
 10/200   risk = 0.19  time = 563   
 15/200   risk = 0.16  time = 794   
 20/200   risk = 0.14  time = 1025   
 25/200   risk = 0.13  time = 1258   
 30/200   risk = 0.11  time = 1517   
 35/200   risk = 0.11  time = 1753   
 40/200   risk = 0.099  time = 1990   
 45/200   risk = 0.093  time = 2230   
 50/200   risk = 0.089  time = 2466   
 55/200   risk = 0.086  time = 2705   
 60/200   risk = 0.083  time = 2948   
 65/200   risk = 0.08  time = 3185   
 70/200   risk = 0.078  time = 3430   
 75/200   risk = 0.076  time = 3677   
 80/200   risk = 0.075  time = 3916   
 85/200   risk = 0.074  time = 4157   
 90/200   risk = 0.072  time = 4398   
 95/200   risk = 0.071  time = 4639   
100/200   risk = 0.07  time = 4891   
105/200   risk = 0.07  time = 5135   
110/200   risk = 0.069  time = 5383   
115/200   risk = 0.068  time = 5626   
120/200   risk = 0.067  time = 5872   
125/200   risk = 0.067  time = 6118   
130/200   risk = 0.066  time = 6386   
135/200   risk = 0.066  time = 6629   
140/200   risk = 0.065  time = 6877   
145/200   risk = 0.065  time = 7122   
150/200   risk = 0.064  time = 7370   
155/200   risk = 0.064  time = 7614   
160/200   risk = 0.064  time = 7858   
165/200   risk = 0.063  time = 8133   
170/200   risk = 0.063  time = 8438   
175/200   risk = 0.063  time = 8712   
180/200   risk = 0.062  time = 8956   
185/200   risk = 0.062  time = 9208   
190/200   risk = 0.062  time = 9461   
195/200   risk = 0.062  time = 9708   
200/200   risk = 0.061  time = 9958   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.061


### [bt]: Job terminated successfully [batchtools job.id=2699]
### [bt]: Calculation finished!
