### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13493]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13493 (seed = 44908) ...
  1/200   risk = 0.097  time = 0   
  5/200   risk = 0.073  time = 311   
 10/200   risk = 0.053  time = 596   
 15/200   risk = 0.041  time = 851   
 20/200   risk = 0.034  time = 1107   
 25/200   risk = 0.029  time = 1361   
 30/200   risk = 0.026  time = 1617   
 35/200   risk = 0.024  time = 1871   
 40/200   risk = 0.023  time = 2130   
 45/200   risk = 0.022  time = 2391   
 50/200   risk = 0.022  time = 2653   
 55/200   risk = 0.021  time = 2913   
 60/200   risk = 0.021  time = 3335   
 65/200   risk = 0.021  time = 3719   
 70/200   risk = 0.021  time = 4100   
 75/200   risk = 0.021  time = 4499   
 80/200   risk = 0.021  time = 4886   
 85/200   risk = 0.02  time = 5263   
 90/200   risk = 0.02  time = 5644   
 95/200   risk = 0.02  time = 6025   
100/200   risk = 0.02  time = 6416   
105/200   risk = 0.02  time = 6808   
110/200   risk = 0.02  time = 7230   
115/200   risk = 0.02  time = 7607   
120/200   risk = 0.02  time = 7990   
125/200   risk = 0.02  time = 8380   
130/200   risk = 0.02  time = 8757   
135/200   risk = 0.02  time = 9153   
140/200   risk = 0.02  time = 9534   
145/200   risk = 0.02  time = 9969   
150/200   risk = 0.02  time = 10358   
155/200   risk = 0.02  time = 10740   
160/200   risk = 0.02  time = 11123   
165/200   risk = 0.02  time = 11511   
170/200   risk = 0.02  time = 11886   
175/200   risk = 0.02  time = 12272   
180/200   risk = 0.02  time = 12655   
185/200   risk = 0.02  time = 13042   
190/200   risk = 0.02  time = 13437   
195/200   risk = 0.02  time = 13809   
200/200   risk = 0.02  time = 14184   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13493]
### [bt]: Calculation finished!
