### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9156]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9156 (seed = 40571) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.08  time = 6706   
 10/200   risk = 0.06  time = 12083   
 15/200   risk = 0.047  time = 17685   
 20/200   risk = 0.039  time = 22787   
 25/200   risk = 0.033  time = 28115   
 30/200   risk = 0.03  time = 33420   
 35/200   risk = 0.028  time = 38527   
 40/200   risk = 0.026  time = 43886   
 45/200   risk = 0.025  time = 49236   
 50/200   risk = 0.025  time = 54712   
 55/200   risk = 0.024  time = 65363   
 60/200   risk = 0.024  time = 70466   
 65/200   risk = 0.023  time = 75575   
 70/200   risk = 0.023  time = 80717   
 75/200   risk = 0.023  time = 85709   
 80/200   risk = 0.023  time = 90746   
 85/200   risk = 0.023  time = 95877   
 90/200   risk = 0.023  time = 110788   
 95/200   risk = 0.023  time = 119649   
100/200   risk = 0.023  time = 133121   
105/200   risk = 0.022  time = 142412   
110/200   risk = 0.022  time = 148387   
115/200   risk = 0.022  time = 153892   
120/200   risk = 0.022  time = 159219   
125/200   risk = 0.022  time = 164865   
130/200   risk = 0.022  time = 170250   
135/200   risk = 0.022  time = 176096   
140/200   risk = 0.022  time = 181459   
145/200   risk = 0.022  time = 186618   
150/200   risk = 0.022  time = 191866   
155/200   risk = 0.022  time = 196977   
160/200   risk = 0.022  time = 201961   
165/200   risk = 0.022  time = 207899   
170/200   risk = 0.022  time = 214089   
175/200   risk = 0.022  time = 220039   
180/200   risk = 0.022  time = 225532   
185/200   risk = 0.022  time = 236490   
190/200   risk = 0.022  time = 239939   
195/200   risk = 0.022  time = 243615   
200/200   risk = 0.022  time = 247067   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=9156]
### [bt]: Calculation finished!
