### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13105]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13105 (seed = 44520) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 2209   
 10/200   risk = 0.082  time = 5040   
 15/200   risk = 0.058  time = 7694   
 20/200   risk = 0.044  time = 10279   
 25/200   risk = 0.035  time = 12879   
 30/200   risk = 0.03  time = 15488   
 35/200   risk = 0.026  time = 18090   
 40/200   risk = 0.024  time = 20522   
 45/200   risk = 0.023  time = 23021   
 50/200   risk = 0.022  time = 25525   
 55/200   risk = 0.022  time = 28060   
 60/200   risk = 0.021  time = 30626   
 65/200   risk = 0.021  time = 33248   
 70/200   risk = 0.021  time = 35868   
 75/200   risk = 0.021  time = 38502   
 80/200   risk = 0.021  time = 41087   
 85/200   risk = 0.021  time = 43834   
 90/200   risk = 0.021  time = 46444   
 95/200   risk = 0.02  time = 49177   
100/200   risk = 0.02  time = 51758   
105/200   risk = 0.02  time = 54333   
110/200   risk = 0.02  time = 56906   
115/200   risk = 0.02  time = 59470   
120/200   risk = 0.02  time = 62010   
125/200   risk = 0.02  time = 64607   
130/200   risk = 0.02  time = 67159   
135/200   risk = 0.02  time = 69778   
140/200   risk = 0.02  time = 72329   
145/200   risk = 0.02  time = 74869   
150/200   risk = 0.02  time = 77503   
155/200   risk = 0.02  time = 80090   
160/200   risk = 0.02  time = 82722   
165/200   risk = 0.02  time = 85279   
170/200   risk = 0.02  time = 87826   
175/200   risk = 0.02  time = 90426   
180/200   risk = 0.02  time = 92963   
185/200   risk = 0.02  time = 95522   
190/200   risk = 0.02  time = 98071   
195/200   risk = 0.02  time = 100621   
200/200   risk = 0.02  time = 103193   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13105]
### [bt]: Calculation finished!
