### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5449]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5449 (seed = 36864) ...
  1/200   risk = 0.078  time = 0   
  5/200   risk = 0.061  time = 1988   
 10/200   risk = 0.048  time = 4316   
 15/200   risk = 0.039  time = 5824   
 20/200   risk = 0.033  time = 7303   
 25/200   risk = 0.03  time = 8854   
 30/200   risk = 0.027  time = 10339   
 35/200   risk = 0.026  time = 11808   
 40/200   risk = 0.025  time = 13306   
 45/200   risk = 0.024  time = 14779   
 50/200   risk = 0.023  time = 16264   
 55/200   risk = 0.023  time = 17769   
 60/200   risk = 0.022  time = 19374   
 65/200   risk = 0.022  time = 20860   
 70/200   risk = 0.022  time = 22360   
 75/200   risk = 0.022  time = 23835   
 80/200   risk = 0.022  time = 25313   
 85/200   risk = 0.022  time = 26793   
 90/200   risk = 0.022  time = 28283   
 95/200   risk = 0.021  time = 29865   
100/200   risk = 0.021  time = 31356   
105/200   risk = 0.021  time = 32842   
110/200   risk = 0.021  time = 34323   
115/200   risk = 0.021  time = 35807   
120/200   risk = 0.021  time = 37292   
125/200   risk = 0.021  time = 38772   
130/200   risk = 0.021  time = 40260   
135/200   risk = 0.021  time = 41753   
140/200   risk = 0.021  time = 43241   
145/200   risk = 0.021  time = 44738   
150/200   risk = 0.021  time = 46232   
155/200   risk = 0.021  time = 47696   
160/200   risk = 0.021  time = 49186   
165/200   risk = 0.021  time = 50678   
170/200   risk = 0.021  time = 52172   
175/200   risk = 0.021  time = 53666   
180/200   risk = 0.021  time = 55157   
185/200   risk = 0.021  time = 56655   
190/200   risk = 0.021  time = 58152   
195/200   risk = 0.021  time = 59649   
200/200   risk = 0.021  time = 61147   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5449]
### [bt]: Calculation finished!
