### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12872]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12872 (seed = 44287) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 114   
 10/200   risk = 0.083  time = 175   
 15/200   risk = 0.06  time = 230   
 20/200   risk = 0.046  time = 285   
 25/200   risk = 0.037  time = 338   
 30/200   risk = 0.032  time = 391   
 35/200   risk = 0.029  time = 446   
 40/200   risk = 0.027  time = 506   
 45/200   risk = 0.026  time = 563   
 50/200   risk = 0.025  time = 619   
 55/200   risk = 0.024  time = 680   
 60/200   risk = 0.024  time = 745   
 65/200   risk = 0.024  time = 807   
 70/200   risk = 0.024  time = 870   
 75/200   risk = 0.024  time = 931   
 80/200   risk = 0.023  time = 999   
 85/200   risk = 0.023  time = 1060   
 90/200   risk = 0.023  time = 1123   
 95/200   risk = 0.023  time = 1186   
100/200   risk = 0.023  time = 1254   
105/200   risk = 0.023  time = 1318   
110/200   risk = 0.023  time = 1391   
115/200   risk = 0.023  time = 1456   
120/200   risk = 0.023  time = 1522   
125/200   risk = 0.023  time = 1588   
130/200   risk = 0.023  time = 1661   
135/200   risk = 0.023  time = 1733   
140/200   risk = 0.023  time = 1808   
145/200   risk = 0.023  time = 1878   
150/200   risk = 0.023  time = 1950   
155/200   risk = 0.023  time = 2021   
160/200   risk = 0.023  time = 2095   
165/200   risk = 0.023  time = 2170   
170/200   risk = 0.023  time = 2243   
175/200   risk = 0.023  time = 2320   
180/200   risk = 0.023  time = 2395   
185/200   risk = 0.023  time = 2470   
190/200   risk = 0.023  time = 2546   
195/200   risk = 0.023  time = 2626   
200/200   risk = 0.023  time = 2705   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=12872]
### [bt]: Calculation finished!
