### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12141]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12141 (seed = 43556) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.15  time = 442   
 10/200   risk = 0.1  time = 873   
 15/200   risk = 0.069  time = 1311   
 20/200   risk = 0.05  time = 1727   
 25/200   risk = 0.038  time = 2142   
 30/200   risk = 0.031  time = 2587   
 35/200   risk = 0.027  time = 3044   
 40/200   risk = 0.024  time = 3544   
 45/200   risk = 0.022  time = 4058   
 50/200   risk = 0.021  time = 4568   
 55/200   risk = 0.02  time = 5076   
 60/200   risk = 0.02  time = 5638   
 65/200   risk = 0.02  time = 6170   
 70/200   risk = 0.019  time = 6704   
 75/200   risk = 0.019  time = 7240   
 80/200   risk = 0.019  time = 7782   
 85/200   risk = 0.019  time = 8316   
 90/200   risk = 0.019  time = 8847   
 95/200   risk = 0.019  time = 9383   
100/200   risk = 0.019  time = 9910   
105/200   risk = 0.019  time = 10462   
110/200   risk = 0.019  time = 11006   
115/200   risk = 0.019  time = 11548   
120/200   risk = 0.019  time = 12073   
125/200   risk = 0.019  time = 12608   
130/200   risk = 0.019  time = 13153   
135/200   risk = 0.019  time = 13690   
140/200   risk = 0.019  time = 14239   
145/200   risk = 0.019  time = 14796   
150/200   risk = 0.019  time = 15372   
155/200   risk = 0.019  time = 15908   
160/200   risk = 0.019  time = 16463   
165/200   risk = 0.019  time = 17032   
170/200   risk = 0.019  time = 17594   
175/200   risk = 0.019  time = 18131   
180/200   risk = 0.019  time = 18673   
185/200   risk = 0.019  time = 19221   
190/200   risk = 0.019  time = 19776   
195/200   risk = 0.019  time = 20340   
200/200   risk = 0.019  time = 20894   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=12141]
### [bt]: Calculation finished!
