### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7883]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7883 (seed = 39298) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 471   
 10/200   risk = 0.085  time = 998   
 15/200   risk = 0.063  time = 1445   
 20/200   risk = 0.049  time = 1885   
 25/200   risk = 0.039  time = 2338   
 30/200   risk = 0.033  time = 2775   
 35/200   risk = 0.029  time = 3221   
 40/200   risk = 0.027  time = 3669   
 45/200   risk = 0.025  time = 4144   
 50/200   risk = 0.024  time = 4633   
 55/200   risk = 0.023  time = 5095   
 60/200   risk = 0.023  time = 5570   
 65/200   risk = 0.022  time = 6041   
 70/200   risk = 0.022  time = 6507   
 75/200   risk = 0.022  time = 6967   
 80/200   risk = 0.022  time = 7438   
 85/200   risk = 0.021  time = 7915   
 90/200   risk = 0.021  time = 8381   
 95/200   risk = 0.021  time = 8855   
100/200   risk = 0.021  time = 9331   
105/200   risk = 0.021  time = 9800   
110/200   risk = 0.021  time = 10281   
115/200   risk = 0.021  time = 10758   
120/200   risk = 0.021  time = 11236   
125/200   risk = 0.021  time = 11711   
130/200   risk = 0.021  time = 12200   
135/200   risk = 0.021  time = 12674   
140/200   risk = 0.021  time = 13164   
145/200   risk = 0.021  time = 13639   
150/200   risk = 0.021  time = 14132   
155/200   risk = 0.021  time = 14615   
160/200   risk = 0.021  time = 15121   
165/200   risk = 0.021  time = 15602   
170/200   risk = 0.021  time = 16115   
175/200   risk = 0.021  time = 16617   
180/200   risk = 0.021  time = 17105   
185/200   risk = 0.021  time = 17613   
190/200   risk = 0.021  time = 18135   
195/200   risk = 0.021  time = 18672   
200/200   risk = 0.021  time = 19203   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7883]
### [bt]: Calculation finished!
