### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11655]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11655 (seed = 43070) ...
  1/200   risk = 0.065  time = 0   
  5/200   risk = 0.051  time = 153   
 10/200   risk = 0.039  time = 253   
 15/200   risk = 0.031  time = 339   
 20/200   risk = 0.026  time = 424   
 25/200   risk = 0.023  time = 509   
 30/200   risk = 0.021  time = 594   
 35/200   risk = 0.02  time = 679   
 40/200   risk = 0.019  time = 771   
 45/200   risk = 0.019  time = 858   
 50/200   risk = 0.018  time = 951   
 55/200   risk = 0.018  time = 1045   
 60/200   risk = 0.018  time = 1142   
 65/200   risk = 0.018  time = 1249   
 70/200   risk = 0.018  time = 1349   
 75/200   risk = 0.018  time = 1445   
 80/200   risk = 0.018  time = 1545   
 85/200   risk = 0.018  time = 1630   
 90/200   risk = 0.018  time = 1725   
 95/200   risk = 0.018  time = 1822   
100/200   risk = 0.018  time = 1918   
105/200   risk = 0.018  time = 2017   
110/200   risk = 0.018  time = 2135   
115/200   risk = 0.018  time = 2239   
120/200   risk = 0.018  time = 2343   
125/200   risk = 0.018  time = 2455   
130/200   risk = 0.018  time = 2569   
135/200   risk = 0.018  time = 2676   
140/200   risk = 0.018  time = 2792   
145/200   risk = 0.018  time = 2898   
150/200   risk = 0.018  time = 3004   
155/200   risk = 0.018  time = 3124   
160/200   risk = 0.018  time = 3236   
165/200   risk = 0.018  time = 3348   
170/200   risk = 0.018  time = 3450   
175/200   risk = 0.018  time = 3566   
180/200   risk = 0.018  time = 3674   
185/200   risk = 0.018  time = 3792   
190/200   risk = 0.018  time = 3907   
195/200   risk = 0.018  time = 4027   
200/200   risk = 0.018  time = 4143   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=11655]
### [bt]: Calculation finished!
