### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5326]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5326 (seed = 36741) ...
  1/200   risk = 0.09  time = 0   
  5/200   risk = 0.069  time = 605   
 10/200   risk = 0.052  time = 1235   
 15/200   risk = 0.042  time = 1879   
 20/200   risk = 0.035  time = 2526   
 25/200   risk = 0.031  time = 3168   
 30/200   risk = 0.028  time = 3808   
 35/200   risk = 0.026  time = 4454   
 40/200   risk = 0.024  time = 5166   
 45/200   risk = 0.024  time = 5832   
 50/200   risk = 0.023  time = 6506   
 55/200   risk = 0.022  time = 7173   
 60/200   risk = 0.022  time = 7852   
 65/200   risk = 0.022  time = 8565   
 70/200   risk = 0.022  time = 9273   
 75/200   risk = 0.021  time = 9951   
 80/200   risk = 0.021  time = 10642   
 85/200   risk = 0.021  time = 11361   
 90/200   risk = 0.021  time = 12081   
 95/200   risk = 0.021  time = 12740   
100/200   risk = 0.021  time = 13467   
105/200   risk = 0.021  time = 14185   
110/200   risk = 0.021  time = 14877   
115/200   risk = 0.021  time = 15596   
120/200   risk = 0.021  time = 16277   
125/200   risk = 0.021  time = 16980   
130/200   risk = 0.021  time = 17645   
135/200   risk = 0.02  time = 18153   
140/200   risk = 0.02  time = 18572   
145/200   risk = 0.02  time = 18991   
150/200   risk = 0.02  time = 19408   
155/200   risk = 0.02  time = 19834   
160/200   risk = 0.02  time = 20243   
165/200   risk = 0.02  time = 20719   
170/200   risk = 0.02  time = 21142   
175/200   risk = 0.02  time = 21548   
180/200   risk = 0.02  time = 21956   
185/200   risk = 0.02  time = 22371   
190/200   risk = 0.02  time = 22782   
195/200   risk = 0.02  time = 23213   
200/200   risk = 0.02  time = 23640   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5326]
### [bt]: Calculation finished!
