### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12421]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12421 (seed = 43836) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 290   
 10/200   risk = 0.11  time = 572   
 15/200   risk = 0.078  time = 828   
 20/200   risk = 0.056  time = 1120   
 25/200   risk = 0.042  time = 1372   
 30/200   risk = 0.034  time = 1622   
 35/200   risk = 0.028  time = 1876   
 40/200   risk = 0.025  time = 2138   
 45/200   risk = 0.023  time = 2391   
 50/200   risk = 0.022  time = 2648   
 55/200   risk = 0.021  time = 2900   
 60/200   risk = 0.021  time = 3157   
 65/200   risk = 0.021  time = 3417   
 70/200   risk = 0.02  time = 3676   
 75/200   risk = 0.02  time = 3966   
 80/200   risk = 0.02  time = 4227   
 85/200   risk = 0.02  time = 4491   
 90/200   risk = 0.02  time = 4749   
 95/200   risk = 0.02  time = 5005   
100/200   risk = 0.02  time = 5267   
105/200   risk = 0.02  time = 5525   
110/200   risk = 0.02  time = 5781   
115/200   risk = 0.02  time = 6065   
120/200   risk = 0.02  time = 6366   
125/200   risk = 0.02  time = 6626   
130/200   risk = 0.02  time = 6893   
135/200   risk = 0.02  time = 7172   
140/200   risk = 0.02  time = 7441   
145/200   risk = 0.02  time = 7710   
150/200   risk = 0.02  time = 7975   
155/200   risk = 0.02  time = 8244   
160/200   risk = 0.02  time = 8541   
165/200   risk = 0.02  time = 8820   
170/200   risk = 0.02  time = 9099   
175/200   risk = 0.02  time = 9386   
180/200   risk = 0.02  time = 9691   
185/200   risk = 0.02  time = 9989   
190/200   risk = 0.02  time = 10289   
195/200   risk = 0.02  time = 10589   
200/200   risk = 0.02  time = 10882   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12421]
### [bt]: Calculation finished!
