### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6885]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6885 (seed = 38300) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 127   
 10/200   risk = 0.091  time = 203   
 15/200   risk = 0.067  time = 274   
 20/200   risk = 0.053  time = 348   
 25/200   risk = 0.043  time = 421   
 30/200   risk = 0.037  time = 494   
 35/200   risk = 0.033  time = 579   
 40/200   risk = 0.03  time = 656   
 45/200   risk = 0.028  time = 732   
 50/200   risk = 0.027  time = 805   
 55/200   risk = 0.026  time = 881   
 60/200   risk = 0.025  time = 963   
 65/200   risk = 0.025  time = 1046   
 70/200   risk = 0.024  time = 1128   
 75/200   risk = 0.024  time = 1211   
 80/200   risk = 0.024  time = 1291   
 85/200   risk = 0.023  time = 1373   
 90/200   risk = 0.023  time = 1455   
 95/200   risk = 0.023  time = 1539   
100/200   risk = 0.023  time = 1624   
105/200   risk = 0.022  time = 1710   
110/200   risk = 0.022  time = 1795   
115/200   risk = 0.022  time = 1883   
120/200   risk = 0.022  time = 1979   
125/200   risk = 0.022  time = 2071   
130/200   risk = 0.022  time = 2165   
135/200   risk = 0.022  time = 2258   
140/200   risk = 0.022  time = 2350   
145/200   risk = 0.022  time = 2443   
150/200   risk = 0.021  time = 2537   
155/200   risk = 0.021  time = 2633   
160/200   risk = 0.021  time = 2732   
165/200   risk = 0.021  time = 2830   
170/200   risk = 0.021  time = 2927   
175/200   risk = 0.021  time = 3026   
180/200   risk = 0.021  time = 3126   
185/200   risk = 0.021  time = 3226   
190/200   risk = 0.021  time = 3325   
195/200   risk = 0.021  time = 3426   
200/200   risk = 0.021  time = 3533   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6885]
### [bt]: Calculation finished!
