### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3222]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3222 (seed = 34637) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 380   
 10/200   risk = 0.2  time = 616   
 15/200   risk = 0.17  time = 826   
 20/200   risk = 0.15  time = 1054   
 25/200   risk = 0.14  time = 1338   
 30/200   risk = 0.12  time = 1615   
 35/200   risk = 0.11  time = 1835   
 40/200   risk = 0.11  time = 2053   
 45/200   risk = 0.1  time = 2272   
 50/200   risk = 0.099  time = 2487   
 55/200   risk = 0.096  time = 2743   
 60/200   risk = 0.093  time = 2971   
 65/200   risk = 0.091  time = 3193   
 70/200   risk = 0.09  time = 3455   
 75/200   risk = 0.089  time = 3717   
 80/200   risk = 0.088  time = 3975   
 85/200   risk = 0.087  time = 4198   
 90/200   risk = 0.086  time = 4416   
 95/200   risk = 0.085  time = 4647   
100/200   risk = 0.085  time = 4868   
105/200   risk = 0.085  time = 5088   
110/200   risk = 0.084  time = 5317   
115/200   risk = 0.084  time = 5544   
120/200   risk = 0.084  time = 5769   
125/200   risk = 0.083  time = 5993   
130/200   risk = 0.083  time = 6241   
135/200   risk = 0.083  time = 6473   
140/200   risk = 0.083  time = 6702   
145/200   risk = 0.083  time = 6931   
150/200   risk = 0.083  time = 7182   
155/200   risk = 0.082  time = 7406   
160/200   risk = 0.082  time = 7623   
165/200   risk = 0.082  time = 7846   
170/200   risk = 0.082  time = 8085   
175/200   risk = 0.082  time = 8312   
180/200   risk = 0.082  time = 8539   
185/200   risk = 0.082  time = 8769   
190/200   risk = 0.082  time = 9004   
195/200   risk = 0.081  time = 9242   
200/200   risk = 0.081  time = 9487   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.081


### [bt]: Job terminated successfully [batchtools job.id=3222]
### [bt]: Calculation finished!
