### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10639]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10639 (seed = 42054) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 2282   
 10/200   risk = 0.1  time = 5069   
 15/200   risk = 0.072  time = 7842   
 20/200   risk = 0.053  time = 10557   
 25/200   risk = 0.041  time = 12403   
 30/200   risk = 0.034  time = 13924   
 35/200   risk = 0.03  time = 15470   
 40/200   risk = 0.027  time = 17010   
 45/200   risk = 0.025  time = 18546   
 50/200   risk = 0.024  time = 20085   
 55/200   risk = 0.023  time = 21610   
 60/200   risk = 0.023  time = 23096   
 65/200   risk = 0.022  time = 24652   
 70/200   risk = 0.022  time = 26205   
 75/200   risk = 0.022  time = 27690   
 80/200   risk = 0.022  time = 29194   
 85/200   risk = 0.021  time = 30708   
 90/200   risk = 0.021  time = 32171   
 95/200   risk = 0.021  time = 33804   
100/200   risk = 0.021  time = 35309   
105/200   risk = 0.021  time = 36807   
110/200   risk = 0.021  time = 38311   
115/200   risk = 0.021  time = 39804   
120/200   risk = 0.021  time = 41331   
125/200   risk = 0.021  time = 42962   
130/200   risk = 0.021  time = 44463   
135/200   risk = 0.021  time = 45965   
140/200   risk = 0.021  time = 47460   
145/200   risk = 0.021  time = 48958   
150/200   risk = 0.021  time = 50475   
155/200   risk = 0.021  time = 51985   
160/200   risk = 0.021  time = 53483   
165/200   risk = 0.021  time = 54994   
170/200   risk = 0.021  time = 56443   
175/200   risk = 0.021  time = 57875   
180/200   risk = 0.021  time = 59235   
185/200   risk = 0.02  time = 60592   
190/200   risk = 0.02  time = 61993   
195/200   risk = 0.02  time = 63402   
200/200   risk = 0.02  time = 64818   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10639]
### [bt]: Calculation finished!
