### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9472]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9472 (seed = 40887) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.087  time = 352   
 10/200   risk = 0.064  time = 674   
 15/200   risk = 0.049  time = 949   
 20/200   risk = 0.04  time = 1238   
 25/200   risk = 0.034  time = 1515   
 30/200   risk = 0.03  time = 1792   
 35/200   risk = 0.028  time = 2072   
 40/200   risk = 0.026  time = 2355   
 45/200   risk = 0.025  time = 2634   
 50/200   risk = 0.024  time = 2919   
 55/200   risk = 0.024  time = 3207   
 60/200   risk = 0.024  time = 3490   
 65/200   risk = 0.023  time = 3775   
 70/200   risk = 0.023  time = 4060   
 75/200   risk = 0.023  time = 4358   
 80/200   risk = 0.023  time = 4681   
 85/200   risk = 0.023  time = 4979   
 90/200   risk = 0.022  time = 5261   
 95/200   risk = 0.022  time = 5538   
100/200   risk = 0.022  time = 5816   
105/200   risk = 0.022  time = 6099   
110/200   risk = 0.022  time = 6399   
115/200   risk = 0.022  time = 6690   
120/200   risk = 0.022  time = 6982   
125/200   risk = 0.022  time = 7290   
130/200   risk = 0.022  time = 7575   
135/200   risk = 0.022  time = 7860   
140/200   risk = 0.022  time = 8157   
145/200   risk = 0.022  time = 8464   
150/200   risk = 0.022  time = 8760   
155/200   risk = 0.022  time = 9073   
160/200   risk = 0.022  time = 9388   
165/200   risk = 0.022  time = 9697   
170/200   risk = 0.021  time = 10024   
175/200   risk = 0.021  time = 10324   
180/200   risk = 0.021  time = 10624   
185/200   risk = 0.021  time = 10946   
190/200   risk = 0.021  time = 11270   
195/200   risk = 0.021  time = 11596   
200/200   risk = 0.021  time = 11912   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9472]
### [bt]: Calculation finished!
