### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12865]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12865 (seed = 44280) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.11  time = 123   
 10/200   risk = 0.078  time = 185   
 15/200   risk = 0.056  time = 238   
 20/200   risk = 0.042  time = 292   
 25/200   risk = 0.034  time = 345   
 30/200   risk = 0.029  time = 399   
 35/200   risk = 0.026  time = 454   
 40/200   risk = 0.024  time = 512   
 45/200   risk = 0.023  time = 569   
 50/200   risk = 0.022  time = 624   
 55/200   risk = 0.022  time = 680   
 60/200   risk = 0.021  time = 778   
 65/200   risk = 0.021  time = 845   
 70/200   risk = 0.021  time = 903   
 75/200   risk = 0.021  time = 961   
 80/200   risk = 0.021  time = 1019   
 85/200   risk = 0.021  time = 1078   
 90/200   risk = 0.021  time = 1137   
 95/200   risk = 0.021  time = 1198   
100/200   risk = 0.021  time = 1259   
105/200   risk = 0.021  time = 1321   
110/200   risk = 0.021  time = 1391   
115/200   risk = 0.021  time = 1454   
120/200   risk = 0.021  time = 1516   
125/200   risk = 0.02  time = 1594   
130/200   risk = 0.02  time = 1663   
135/200   risk = 0.02  time = 1729   
140/200   risk = 0.02  time = 1796   
145/200   risk = 0.02  time = 1863   
150/200   risk = 0.02  time = 1930   
155/200   risk = 0.02  time = 2006   
160/200   risk = 0.02  time = 2076   
165/200   risk = 0.02  time = 2164   
170/200   risk = 0.02  time = 2247   
175/200   risk = 0.02  time = 2322   
180/200   risk = 0.02  time = 2398   
185/200   risk = 0.02  time = 2484   
190/200   risk = 0.02  time = 2563   
195/200   risk = 0.02  time = 2641   
200/200   risk = 0.02  time = 2725   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12865]
### [bt]: Calculation finished!
