### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11933]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11933 (seed = 43348) ...
  1/200   risk = 0.078  time = 0   
  5/200   risk = 0.06  time = 2730   
 10/200   risk = 0.046  time = 6061   
 15/200   risk = 0.037  time = 9432   
 20/200   risk = 0.031  time = 12782   
 25/200   risk = 0.027  time = 16004   
 30/200   risk = 0.025  time = 19246   
 35/200   risk = 0.023  time = 22474   
 40/200   risk = 0.022  time = 25732   
 45/200   risk = 0.021  time = 29021   
 50/200   risk = 0.021  time = 32393   
 55/200   risk = 0.021  time = 35860   
 60/200   risk = 0.021  time = 39678   
 65/200   risk = 0.02  time = 43308   
 70/200   risk = 0.02  time = 46766   
 75/200   risk = 0.02  time = 50205   
 80/200   risk = 0.02  time = 53641   
 85/200   risk = 0.02  time = 57192   
 90/200   risk = 0.02  time = 60789   
 95/200   risk = 0.02  time = 64241   
100/200   risk = 0.02  time = 67721   
105/200   risk = 0.02  time = 71147   
110/200   risk = 0.02  time = 74648   
115/200   risk = 0.02  time = 78084   
120/200   risk = 0.02  time = 81555   
125/200   risk = 0.02  time = 84998   
130/200   risk = 0.02  time = 88448   
135/200   risk = 0.02  time = 91953   
140/200   risk = 0.02  time = 95389   
145/200   risk = 0.02  time = 99081   
150/200   risk = 0.02  time = 102552   
155/200   risk = 0.02  time = 106032   
160/200   risk = 0.02  time = 110727   
165/200   risk = 0.02  time = 114495   
170/200   risk = 0.02  time = 117962   
175/200   risk = 0.02  time = 121371   
180/200   risk = 0.02  time = 124776   
185/200   risk = 0.02  time = 128168   
190/200   risk = 0.02  time = 132299   
195/200   risk = 0.02  time = 135720   
200/200   risk = 0.02  time = 141996   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11933]
### [bt]: Calculation finished!
