### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5891]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5891 (seed = 37306) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 356   
 10/200   risk = 0.14  time = 744   
 15/200   risk = 0.098  time = 1217   
 20/200   risk = 0.073  time = 1707   
 25/200   risk = 0.056  time = 2199   
 30/200   risk = 0.046  time = 2543   
 35/200   risk = 0.039  time = 2858   
 40/200   risk = 0.034  time = 3168   
 45/200   risk = 0.031  time = 3477   
 50/200   risk = 0.029  time = 3866   
 55/200   risk = 0.027  time = 4286   
 60/200   risk = 0.026  time = 4653   
 65/200   risk = 0.025  time = 5011   
 70/200   risk = 0.025  time = 5359   
 75/200   risk = 0.024  time = 5683   
 80/200   risk = 0.024  time = 6005   
 85/200   risk = 0.024  time = 6325   
 90/200   risk = 0.023  time = 6646   
 95/200   risk = 0.023  time = 6981   
100/200   risk = 0.023  time = 7290   
105/200   risk = 0.023  time = 7598   
110/200   risk = 0.023  time = 7911   
115/200   risk = 0.023  time = 8224   
120/200   risk = 0.023  time = 8551   
125/200   risk = 0.023  time = 8889   
130/200   risk = 0.023  time = 9215   
135/200   risk = 0.023  time = 9523   
140/200   risk = 0.023  time = 9831   
145/200   risk = 0.023  time = 10139   
150/200   risk = 0.023  time = 10447   
155/200   risk = 0.022  time = 10763   
160/200   risk = 0.022  time = 11108   
165/200   risk = 0.022  time = 11414   
170/200   risk = 0.022  time = 11716   
175/200   risk = 0.022  time = 12028   
180/200   risk = 0.022  time = 12334   
185/200   risk = 0.022  time = 12638   
190/200   risk = 0.022  time = 12944   
195/200   risk = 0.022  time = 13251   
200/200   risk = 0.022  time = 13564   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5891]
### [bt]: Calculation finished!
