### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12172]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12172 (seed = 43587) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 155   
 10/200   risk = 0.11  time = 256   
 15/200   risk = 0.073  time = 344   
 20/200   risk = 0.054  time = 421   
 25/200   risk = 0.042  time = 497   
 30/200   risk = 0.034  time = 574   
 35/200   risk = 0.029  time = 649   
 40/200   risk = 0.026  time = 734   
 45/200   risk = 0.025  time = 814   
 50/200   risk = 0.023  time = 897   
 55/200   risk = 0.023  time = 975   
 60/200   risk = 0.022  time = 1060   
 65/200   risk = 0.022  time = 1143   
 70/200   risk = 0.022  time = 1229   
 75/200   risk = 0.021  time = 1314   
 80/200   risk = 0.021  time = 1408   
 85/200   risk = 0.021  time = 1491   
 90/200   risk = 0.021  time = 1576   
 95/200   risk = 0.021  time = 1662   
100/200   risk = 0.021  time = 1747   
105/200   risk = 0.021  time = 1833   
110/200   risk = 0.021  time = 1919   
115/200   risk = 0.021  time = 2007   
120/200   risk = 0.021  time = 2097   
125/200   risk = 0.021  time = 2193   
130/200   risk = 0.021  time = 2293   
135/200   risk = 0.021  time = 2385   
140/200   risk = 0.021  time = 2483   
145/200   risk = 0.021  time = 2575   
150/200   risk = 0.021  time = 2679   
155/200   risk = 0.021  time = 2772   
160/200   risk = 0.021  time = 2867   
165/200   risk = 0.021  time = 2961   
170/200   risk = 0.021  time = 3058   
175/200   risk = 0.021  time = 3158   
180/200   risk = 0.021  time = 3255   
185/200   risk = 0.021  time = 3351   
190/200   risk = 0.021  time = 3451   
195/200   risk = 0.021  time = 3550   
200/200   risk = 0.021  time = 3668   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12172]
### [bt]: Calculation finished!
