### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1781]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1781 (seed = 33196) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.25  time = 243   
 10/200   risk = 0.2  time = 443   
 15/200   risk = 0.18  time = 595   
 20/200   risk = 0.16  time = 750   
 25/200   risk = 0.14  time = 907   
 30/200   risk = 0.13  time = 1082   
 35/200   risk = 0.12  time = 1255   
 40/200   risk = 0.12  time = 1425   
 45/200   risk = 0.11  time = 1589   
 50/200   risk = 0.11  time = 1757   
 55/200   risk = 0.1  time = 1920   
 60/200   risk = 0.1  time = 2088   
 65/200   risk = 0.098  time = 2258   
 70/200   risk = 0.096  time = 2430   
 75/200   risk = 0.094  time = 2601   
 80/200   risk = 0.093  time = 2774   
 85/200   risk = 0.092  time = 2948   
 90/200   risk = 0.091  time = 3122   
 95/200   risk = 0.09  time = 3305   
100/200   risk = 0.089  time = 3484   
105/200   risk = 0.088  time = 3661   
110/200   risk = 0.087  time = 3839   
115/200   risk = 0.087  time = 4017   
120/200   risk = 0.086  time = 4205   
125/200   risk = 0.086  time = 4393   
130/200   risk = 0.085  time = 4588   
135/200   risk = 0.085  time = 4778   
140/200   risk = 0.084  time = 4979   
145/200   risk = 0.084  time = 5175   
150/200   risk = 0.083  time = 5374   
155/200   risk = 0.083  time = 5573   
160/200   risk = 0.083  time = 5776   
165/200   risk = 0.082  time = 5983   
170/200   risk = 0.082  time = 6191   
175/200   risk = 0.082  time = 6388   
180/200   risk = 0.081  time = 6687   
185/200   risk = 0.081  time = 6891   
190/200   risk = 0.081  time = 7106   
195/200   risk = 0.081  time = 7320   
200/200   risk = 0.08  time = 7534   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.08


### [bt]: Job terminated successfully [batchtools job.id=1781]
### [bt]: Calculation finished!
