### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10685]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10685 (seed = 42100) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 296   
 10/200   risk = 0.1  time = 586   
 15/200   risk = 0.071  time = 965   
 20/200   risk = 0.052  time = 1289   
 25/200   risk = 0.041  time = 1567   
 30/200   risk = 0.034  time = 1851   
 35/200   risk = 0.029  time = 2127   
 40/200   risk = 0.026  time = 2402   
 45/200   risk = 0.025  time = 2677   
 50/200   risk = 0.023  time = 2953   
 55/200   risk = 0.023  time = 3232   
 60/200   risk = 0.022  time = 3530   
 65/200   risk = 0.022  time = 3818   
 70/200   risk = 0.022  time = 4103   
 75/200   risk = 0.021  time = 4489   
 80/200   risk = 0.021  time = 4925   
 85/200   risk = 0.021  time = 5390   
 90/200   risk = 0.021  time = 5812   
 95/200   risk = 0.021  time = 6263   
100/200   risk = 0.021  time = 6711   
105/200   risk = 0.021  time = 7135   
110/200   risk = 0.021  time = 7564   
115/200   risk = 0.021  time = 8024   
120/200   risk = 0.021  time = 8481   
125/200   risk = 0.02  time = 8925   
130/200   risk = 0.02  time = 9365   
135/200   risk = 0.02  time = 9799   
140/200   risk = 0.02  time = 10227   
145/200   risk = 0.02  time = 10668   
150/200   risk = 0.02  time = 11104   
155/200   risk = 0.02  time = 11550   
160/200   risk = 0.02  time = 12011   
165/200   risk = 0.02  time = 12460   
170/200   risk = 0.02  time = 12903   
175/200   risk = 0.02  time = 13357   
180/200   risk = 0.02  time = 13808   
185/200   risk = 0.02  time = 14265   
190/200   risk = 0.02  time = 14718   
195/200   risk = 0.02  time = 15179   
200/200   risk = 0.02  time = 15650   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10685]
### [bt]: Calculation finished!
