### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11863]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11863 (seed = 43278) ...
  1/200   risk = 0.077  time = 0   
  5/200   risk = 0.06  time = 509   
 10/200   risk = 0.046  time = 929   
 15/200   risk = 0.036  time = 1309   
 20/200   risk = 0.031  time = 1692   
 25/200   risk = 0.027  time = 2088   
 30/200   risk = 0.025  time = 2462   
 35/200   risk = 0.023  time = 2831   
 40/200   risk = 0.022  time = 3221   
 45/200   risk = 0.021  time = 3607   
 50/200   risk = 0.021  time = 3989   
 55/200   risk = 0.021  time = 4369   
 60/200   risk = 0.021  time = 4754   
 65/200   risk = 0.02  time = 5473   
 70/200   risk = 0.02  time = 5956   
 75/200   risk = 0.02  time = 6348   
 80/200   risk = 0.02  time = 6716   
 85/200   risk = 0.02  time = 7098   
 90/200   risk = 0.02  time = 7466   
 95/200   risk = 0.02  time = 7872   
100/200   risk = 0.02  time = 8506   
105/200   risk = 0.02  time = 8994   
110/200   risk = 0.02  time = 13542   
115/200   risk = 0.02  time = 13909   
120/200   risk = 0.02  time = 14276   
125/200   risk = 0.02  time = 14626   
130/200   risk = 0.02  time = 14978   
135/200   risk = 0.02  time = 15317   
140/200   risk = 0.02  time = 15655   
145/200   risk = 0.02  time = 16190   
150/200   risk = 0.02  time = 16604   
155/200   risk = 0.02  time = 16957   
160/200   risk = 0.02  time = 17327   
165/200   risk = 0.02  time = 17693   
170/200   risk = 0.02  time = 18076   
175/200   risk = 0.02  time = 18440   
180/200   risk = 0.02  time = 18786   
185/200   risk = 0.02  time = 19150   
190/200   risk = 0.02  time = 19511   
195/200   risk = 0.02  time = 19891   
200/200   risk = 0.02  time = 20280   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11863]
### [bt]: Calculation finished!
