### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3451]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3451 (seed = 34866) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.25  time = 497   
 10/200   risk = 0.22  time = 1008   
 15/200   risk = 0.2  time = 1508   
 20/200   risk = 0.18  time = 2420   
 25/200   risk = 0.17  time = 2889   
 30/200   risk = 0.16  time = 3371   
 35/200   risk = 0.15  time = 3864   
 40/200   risk = 0.15  time = 4372   
 45/200   risk = 0.14  time = 5032   
 50/200   risk = 0.14  time = 5524   
 55/200   risk = 0.13  time = 6015   
 60/200   risk = 0.13  time = 6505   
 65/200   risk = 0.13  time = 7002   
 70/200   risk = 0.13  time = 7507   
 75/200   risk = 0.13  time = 8005   
 80/200   risk = 0.13  time = 8551   
 85/200   risk = 0.12  time = 9529   
 90/200   risk = 0.12  time = 10050   
 95/200   risk = 0.12  time = 10580   
100/200   risk = 0.12  time = 11083   
105/200   risk = 0.12  time = 11600   
110/200   risk = 0.12  time = 12120   
115/200   risk = 0.12  time = 12456   
120/200   risk = 0.12  time = 12793   
125/200   risk = 0.12  time = 13134   
130/200   risk = 0.12  time = 13478   
135/200   risk = 0.12  time = 13818   
140/200   risk = 0.12  time = 14161   
145/200   risk = 0.12  time = 14505   
150/200   risk = 0.12  time = 14876   
155/200   risk = 0.12  time = 15241   
160/200   risk = 0.12  time = 16037   
165/200   risk = 0.12  time = 16399   
170/200   risk = 0.12  time = 16763   
175/200   risk = 0.12  time = 17127   
180/200   risk = 0.12  time = 17496   
185/200   risk = 0.12  time = 17862   
190/200   risk = 0.12  time = 18237   
195/200   risk = 0.12  time = 18760   
200/200   risk = 0.12  time = 19134   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.12


### [bt]: Job terminated successfully [batchtools job.id=3451]
### [bt]: Calculation finished!
