### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=83]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 83 (seed = 31498) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 100   
 10/200   risk = 0.17  time = 174   
 15/200   risk = 0.13  time = 227   
 20/200   risk = 0.11  time = 279   
 25/200   risk = 0.089  time = 351   
 30/200   risk = 0.077  time = 410   
 35/200   risk = 0.069  time = 463   
 40/200   risk = 0.063  time = 519   
 45/200   risk = 0.059  time = 575   
 50/200   risk = 0.055  time = 632   
 55/200   risk = 0.053  time = 695   
 60/200   risk = 0.051  time = 753   
 65/200   risk = 0.05  time = 814   
 70/200   risk = 0.048  time = 874   
 75/200   risk = 0.047  time = 931   
 80/200   risk = 0.046  time = 996   
 85/200   risk = 0.046  time = 1056   
 90/200   risk = 0.045  time = 1119   
 95/200   risk = 0.044  time = 1181   
100/200   risk = 0.044  time = 1243   
105/200   risk = 0.043  time = 1307   
110/200   risk = 0.043  time = 1370   
115/200   risk = 0.043  time = 1434   
120/200   risk = 0.042  time = 1498   
125/200   risk = 0.042  time = 1565   
130/200   risk = 0.042  time = 1636   
135/200   risk = 0.042  time = 1703   
140/200   risk = 0.041  time = 1772   
145/200   risk = 0.041  time = 1840   
150/200   risk = 0.041  time = 1909   
155/200   risk = 0.041  time = 1979   
160/200   risk = 0.041  time = 2049   
165/200   risk = 0.041  time = 2132   
170/200   risk = 0.04  time = 2200   
175/200   risk = 0.04  time = 2271   
180/200   risk = 0.04  time = 2339   
185/200   risk = 0.04  time = 2410   
190/200   risk = 0.04  time = 2483   
195/200   risk = 0.04  time = 2554   
200/200   risk = 0.04  time = 2628   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.04


### [bt]: Job terminated successfully [batchtools job.id=83]
### [bt]: Calculation finished!
