### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7216]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7216 (seed = 38631) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 256   
 10/200   risk = 0.1  time = 483   
 15/200   risk = 0.073  time = 700   
 20/200   risk = 0.055  time = 927   
 25/200   risk = 0.044  time = 1153   
 30/200   risk = 0.037  time = 1373   
 35/200   risk = 0.033  time = 1593   
 40/200   risk = 0.03  time = 1820   
 45/200   risk = 0.028  time = 2049   
 50/200   risk = 0.026  time = 2304   
 55/200   risk = 0.025  time = 2549   
 60/200   risk = 0.024  time = 2787   
 65/200   risk = 0.024  time = 3031   
 70/200   risk = 0.023  time = 3271   
 75/200   risk = 0.023  time = 3512   
 80/200   risk = 0.023  time = 3752   
 85/200   risk = 0.022  time = 4010   
 90/200   risk = 0.022  time = 4271   
 95/200   risk = 0.022  time = 4544   
100/200   risk = 0.022  time = 4825   
105/200   risk = 0.022  time = 5106   
110/200   risk = 0.022  time = 5390   
115/200   risk = 0.021  time = 5720   
120/200   risk = 0.021  time = 6005   
125/200   risk = 0.021  time = 6310   
130/200   risk = 0.021  time = 6607   
135/200   risk = 0.021  time = 6905   
140/200   risk = 0.021  time = 7205   
145/200   risk = 0.021  time = 7503   
150/200   risk = 0.021  time = 7803   
155/200   risk = 0.021  time = 8098   
160/200   risk = 0.021  time = 8396   
165/200   risk = 0.021  time = 8701   
170/200   risk = 0.021  time = 9010   
175/200   risk = 0.021  time = 9312   
180/200   risk = 0.021  time = 9617   
185/200   risk = 0.021  time = 9923   
190/200   risk = 0.021  time = 10232   
195/200   risk = 0.021  time = 10544   
200/200   risk = 0.021  time = 10848   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7216]
### [bt]: Calculation finished!
