### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9206]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9206 (seed = 40621) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.083  time = 235   
 10/200   risk = 0.06  time = 442   
 15/200   risk = 0.046  time = 635   
 20/200   risk = 0.037  time = 837   
 25/200   risk = 0.032  time = 1032   
 30/200   risk = 0.028  time = 1226   
 35/200   risk = 0.026  time = 1422   
 40/200   risk = 0.024  time = 1622   
 45/200   risk = 0.023  time = 1835   
 50/200   risk = 0.022  time = 2041   
 55/200   risk = 0.022  time = 2250   
 60/200   risk = 0.021  time = 2455   
 65/200   risk = 0.021  time = 2662   
 70/200   risk = 0.021  time = 2865   
 75/200   risk = 0.021  time = 3067   
 80/200   risk = 0.02  time = 3349   
 85/200   risk = 0.02  time = 3592   
 90/200   risk = 0.02  time = 3814   
 95/200   risk = 0.02  time = 4064   
100/200   risk = 0.02  time = 4284   
105/200   risk = 0.02  time = 4518   
110/200   risk = 0.02  time = 4742   
115/200   risk = 0.019  time = 5010   
120/200   risk = 0.019  time = 5242   
125/200   risk = 0.019  time = 5458   
130/200   risk = 0.019  time = 5684   
135/200   risk = 0.019  time = 5908   
140/200   risk = 0.019  time = 6129   
145/200   risk = 0.019  time = 6357   
150/200   risk = 0.019  time = 6613   
155/200   risk = 0.019  time = 6952   
160/200   risk = 0.019  time = 7299   
165/200   risk = 0.019  time = 7586   
170/200   risk = 0.019  time = 7819   
175/200   risk = 0.019  time = 8079   
180/200   risk = 0.019  time = 8302   
185/200   risk = 0.019  time = 8596   
190/200   risk = 0.019  time = 8844   
195/200   risk = 0.019  time = 9093   
200/200   risk = 0.019  time = 9397   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=9206]
### [bt]: Calculation finished!
