### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6219]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6219 (seed = 37634) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 1721   
 10/200   risk = 0.11  time = 3433   
 15/200   risk = 0.082  time = 5827   
 20/200   risk = 0.062  time = 7580   
 25/200   risk = 0.049  time = 9506   
 30/200   risk = 0.041  time = 12539   
 35/200   risk = 0.036  time = 15035   
 40/200   risk = 0.033  time = 16716   
 45/200   risk = 0.03  time = 18558   
 50/200   risk = 0.029  time = 20315   
 55/200   risk = 0.028  time = 22465   
 60/200   risk = 0.027  time = 24167   
 65/200   risk = 0.027  time = 26031   
 70/200   risk = 0.026  time = 27747   
 75/200   risk = 0.026  time = 29963   
 80/200   risk = 0.026  time = 31753   
 85/200   risk = 0.025  time = 33717   
 90/200   risk = 0.025  time = 35461   
 95/200   risk = 0.025  time = 37447   
100/200   risk = 0.025  time = 39295   
105/200   risk = 0.025  time = 41158   
110/200   risk = 0.024  time = 42968   
115/200   risk = 0.024  time = 44851   
120/200   risk = 0.024  time = 46668   
125/200   risk = 0.024  time = 48540   
130/200   risk = 0.024  time = 50321   
135/200   risk = 0.024  time = 52226   
140/200   risk = 0.024  time = 54012   
145/200   risk = 0.024  time = 55852   
150/200   risk = 0.023  time = 57612   
155/200   risk = 0.023  time = 59529   
160/200   risk = 0.023  time = 61333   
165/200   risk = 0.023  time = 64158   
170/200   risk = 0.023  time = 66164   
175/200   risk = 0.023  time = 68066   
180/200   risk = 0.023  time = 69855   
185/200   risk = 0.023  time = 71874   
190/200   risk = 0.023  time = 73741   
195/200   risk = 0.023  time = 75668   
200/200   risk = 0.023  time = 77521   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6219]
### [bt]: Calculation finished!
