### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7587]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7587 (seed = 39002) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 1979   
 10/200   risk = 0.097  time = 4822   
 15/200   risk = 0.071  time = 24177   
 20/200   risk = 0.054  time = 26715   
 25/200   risk = 0.043  time = 28910   
 30/200   risk = 0.036  time = 31138   
 35/200   risk = 0.032  time = 35218   
 40/200   risk = 0.029  time = 37435   
 45/200   risk = 0.027  time = 43233   
 50/200   risk = 0.025  time = 45765   
 55/200   risk = 0.024  time = 53274   
 60/200   risk = 0.024  time = 55535   
 65/200   risk = 0.023  time = 57911   
 70/200   risk = 0.023  time = 60506   
 75/200   risk = 0.022  time = 72296   
 80/200   risk = 0.022  time = 74526   
 85/200   risk = 0.022  time = 76870   
 90/200   risk = 0.022  time = 79412   
 95/200   risk = 0.021  time = 81938   
100/200   risk = 0.021  time = 84244   
105/200   risk = 0.021  time = 86957   
110/200   risk = 0.021  time = 89215   
115/200   risk = 0.021  time = 91993   
120/200   risk = 0.021  time = 94576   
125/200   risk = 0.021  time = 97180   
130/200   risk = 0.021  time = 99367   
135/200   risk = 0.021  time = 101808   
140/200   risk = 0.021  time = 104265   
145/200   risk = 0.021  time = 108271   
150/200   risk = 0.021  time = 110472   
155/200   risk = 0.021  time = 112901   
160/200   risk = 0.021  time = 115412   
165/200   risk = 0.021  time = 123857   
170/200   risk = 0.021  time = 126266   
175/200   risk = 0.021  time = 128592   
180/200   risk = 0.02  time = 131174   
185/200   risk = 0.02  time = 133789   
190/200   risk = 0.02  time = 136293   
195/200   risk = 0.02  time = 138599   
200/200   risk = 0.02  time = 141870   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7587]
### [bt]: Calculation finished!
