### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4744]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4744 (seed = 36159) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 2839   
 10/200   risk = 0.087  time = 6365   
 15/200   risk = 0.065  time = 10627   
 20/200   risk = 0.051  time = 14272   
 25/200   risk = 0.042  time = 17944   
 30/200   risk = 0.036  time = 21796   
 35/200   risk = 0.032  time = 25873   
 40/200   risk = 0.029  time = 29749   
 45/200   risk = 0.028  time = 33436   
 50/200   risk = 0.026  time = 37391   
 55/200   risk = 0.025  time = 41185   
 60/200   risk = 0.025  time = 44885   
 65/200   risk = 0.024  time = 49172   
 70/200   risk = 0.024  time = 53575   
 75/200   risk = 0.023  time = 60125   
 80/200   risk = 0.023  time = 66607   
 85/200   risk = 0.023  time = 71625   
 90/200   risk = 0.023  time = 75782   
 95/200   risk = 0.023  time = 79795   
100/200   risk = 0.022  time = 83386   
105/200   risk = 0.022  time = 86903   
110/200   risk = 0.022  time = 90421   
115/200   risk = 0.022  time = 94002   
120/200   risk = 0.022  time = 97791   
125/200   risk = 0.022  time = 103624   
130/200   risk = 0.022  time = 109497   
135/200   risk = 0.022  time = 115292   
140/200   risk = 0.022  time = 119493   
145/200   risk = 0.022  time = 123337   
150/200   risk = 0.022  time = 126922   
155/200   risk = 0.022  time = 130706   
160/200   risk = 0.022  time = 134125   
165/200   risk = 0.021  time = 137660   
170/200   risk = 0.021  time = 143536   
175/200   risk = 0.021  time = 149722   
180/200   risk = 0.021  time = 154110   
185/200   risk = 0.021  time = 157696   
190/200   risk = 0.021  time = 161398   
195/200   risk = 0.021  time = 165144   
200/200   risk = 0.021  time = 168581   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4744]
### [bt]: Calculation finished!
