### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7903]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7903 (seed = 39318) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 3125   
 10/200   risk = 0.089  time = 7060   
 15/200   risk = 0.065  time = 10660   
 20/200   risk = 0.05  time = 14382   
 25/200   risk = 0.04  time = 18114   
 30/200   risk = 0.034  time = 22030   
 35/200   risk = 0.03  time = 25896   
 40/200   risk = 0.027  time = 29586   
 45/200   risk = 0.025  time = 33567   
 50/200   risk = 0.024  time = 37651   
 55/200   risk = 0.023  time = 41729   
 60/200   risk = 0.022  time = 45576   
 65/200   risk = 0.022  time = 49775   
 70/200   risk = 0.022  time = 53779   
 75/200   risk = 0.021  time = 57609   
 80/200   risk = 0.021  time = 61684   
 85/200   risk = 0.021  time = 65688   
 90/200   risk = 0.021  time = 69758   
 95/200   risk = 0.021  time = 73807   
100/200   risk = 0.021  time = 77727   
105/200   risk = 0.021  time = 81691   
110/200   risk = 0.021  time = 85705   
115/200   risk = 0.021  time = 89673   
120/200   risk = 0.021  time = 93643   
125/200   risk = 0.021  time = 97496   
130/200   risk = 0.021  time = 101514   
135/200   risk = 0.021  time = 105366   
140/200   risk = 0.02  time = 109264   
145/200   risk = 0.02  time = 113467   
150/200   risk = 0.02  time = 117681   
155/200   risk = 0.02  time = 121658   
160/200   risk = 0.02  time = 125424   
165/200   risk = 0.02  time = 129431   
170/200   risk = 0.02  time = 133438   
175/200   risk = 0.02  time = 137345   
180/200   risk = 0.02  time = 141266   
185/200   risk = 0.02  time = 145301   
190/200   risk = 0.02  time = 149167   
195/200   risk = 0.02  time = 152908   
200/200   risk = 0.02  time = 156842   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7903]
### [bt]: Calculation finished!
