### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4541]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4541 (seed = 35956) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 549   
 10/200   risk = 0.083  time = 1144   
 15/200   risk = 0.062  time = 1659   
 20/200   risk = 0.048  time = 2177   
 25/200   risk = 0.039  time = 2707   
 30/200   risk = 0.034  time = 3280   
 35/200   risk = 0.03  time = 3849   
 40/200   risk = 0.027  time = 4435   
 45/200   risk = 0.025  time = 5032   
 50/200   risk = 0.024  time = 5630   
 55/200   risk = 0.023  time = 6224   
 60/200   risk = 0.023  time = 6815   
 65/200   risk = 0.022  time = 7434   
 70/200   risk = 0.022  time = 8005   
 75/200   risk = 0.021  time = 8599   
 80/200   risk = 0.021  time = 9192   
 85/200   risk = 0.021  time = 9701   
 90/200   risk = 0.021  time = 10065   
 95/200   risk = 0.021  time = 10489   
100/200   risk = 0.021  time = 11066   
105/200   risk = 0.021  time = 11589   
110/200   risk = 0.02  time = 12115   
115/200   risk = 0.02  time = 12496   
120/200   risk = 0.02  time = 12839   
125/200   risk = 0.02  time = 13213   
130/200   risk = 0.02  time = 13611   
135/200   risk = 0.02  time = 14041   
140/200   risk = 0.02  time = 14437   
145/200   risk = 0.02  time = 14797   
150/200   risk = 0.02  time = 15159   
155/200   risk = 0.02  time = 15523   
160/200   risk = 0.02  time = 15903   
165/200   risk = 0.02  time = 16265   
170/200   risk = 0.02  time = 16631   
175/200   risk = 0.02  time = 17012   
180/200   risk = 0.02  time = 17396   
185/200   risk = 0.02  time = 17781   
190/200   risk = 0.02  time = 18174   
195/200   risk = 0.02  time = 18566   
200/200   risk = 0.02  time = 18948   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=4541]
### [bt]: Calculation finished!
