### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8885]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8885 (seed = 40300) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.08  time = 129   
 10/200   risk = 0.058  time = 224   
 15/200   risk = 0.045  time = 291   
 20/200   risk = 0.036  time = 356   
 25/200   risk = 0.031  time = 422   
 30/200   risk = 0.027  time = 489   
 35/200   risk = 0.025  time = 556   
 40/200   risk = 0.023  time = 629   
 45/200   risk = 0.022  time = 700   
 50/200   risk = 0.022  time = 776   
 55/200   risk = 0.021  time = 854   
 60/200   risk = 0.021  time = 928   
 65/200   risk = 0.021  time = 1004   
 70/200   risk = 0.021  time = 1083   
 75/200   risk = 0.02  time = 1157   
 80/200   risk = 0.02  time = 1236   
 85/200   risk = 0.02  time = 1324   
 90/200   risk = 0.02  time = 1403   
 95/200   risk = 0.02  time = 1479   
100/200   risk = 0.02  time = 1558   
105/200   risk = 0.02  time = 1641   
110/200   risk = 0.02  time = 1721   
115/200   risk = 0.02  time = 1814   
120/200   risk = 0.02  time = 1897   
125/200   risk = 0.02  time = 1978   
130/200   risk = 0.02  time = 2069   
135/200   risk = 0.02  time = 2183   
140/200   risk = 0.02  time = 2268   
145/200   risk = 0.02  time = 2361   
150/200   risk = 0.02  time = 2449   
155/200   risk = 0.02  time = 2537   
160/200   risk = 0.02  time = 2635   
165/200   risk = 0.02  time = 2726   
170/200   risk = 0.02  time = 2817   
175/200   risk = 0.019  time = 2908   
180/200   risk = 0.019  time = 3000   
185/200   risk = 0.019  time = 3095   
190/200   risk = 0.019  time = 3189   
195/200   risk = 0.019  time = 3285   
200/200   risk = 0.019  time = 3382   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=8885]
### [bt]: Calculation finished!
