### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13441]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13441 (seed = 44856) ...
  1/200   risk = 0.091  time = 0   
  5/200   risk = 0.069  time = 2021   
 10/200   risk = 0.051  time = 4374   
 15/200   risk = 0.04  time = 6641   
 20/200   risk = 0.033  time = 8872   
 25/200   risk = 0.029  time = 11076   
 30/200   risk = 0.027  time = 13260   
 35/200   risk = 0.025  time = 15494   
 40/200   risk = 0.024  time = 17686   
 45/200   risk = 0.023  time = 19851   
 50/200   risk = 0.023  time = 22071   
 55/200   risk = 0.022  time = 24274   
 60/200   risk = 0.022  time = 26453   
 65/200   risk = 0.022  time = 28669   
 70/200   risk = 0.022  time = 30879   
 75/200   risk = 0.022  time = 33049   
 80/200   risk = 0.021  time = 35218   
 85/200   risk = 0.021  time = 37409   
 90/200   risk = 0.021  time = 39681   
 95/200   risk = 0.021  time = 41943   
100/200   risk = 0.021  time = 44114   
105/200   risk = 0.021  time = 46349   
110/200   risk = 0.021  time = 48591   
115/200   risk = 0.021  time = 50837   
120/200   risk = 0.021  time = 53104   
125/200   risk = 0.021  time = 55320   
130/200   risk = 0.021  time = 57481   
135/200   risk = 0.021  time = 59569   
140/200   risk = 0.021  time = 61660   
145/200   risk = 0.021  time = 63818   
150/200   risk = 0.021  time = 65910   
155/200   risk = 0.021  time = 67948   
160/200   risk = 0.021  time = 69963   
165/200   risk = 0.021  time = 71976   
170/200   risk = 0.021  time = 74011   
175/200   risk = 0.021  time = 75959   
180/200   risk = 0.021  time = 77655   
185/200   risk = 0.021  time = 78886   
190/200   risk = 0.021  time = 80094   
195/200   risk = 0.021  time = 81273   
200/200   risk = 0.021  time = 82461   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=13441]
### [bt]: Calculation finished!
