### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3853]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3853 (seed = 35268) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 553   
 10/200   risk = 0.15  time = 1100   
 15/200   risk = 0.11  time = 1569   
 20/200   risk = 0.089  time = 2057   
 25/200   risk = 0.072  time = 2517   
 30/200   risk = 0.061  time = 2992   
 35/200   risk = 0.054  time = 3468   
 40/200   risk = 0.048  time = 3969   
 45/200   risk = 0.044  time = 4451   
 50/200   risk = 0.041  time = 4942   
 55/200   risk = 0.039  time = 5448   
 60/200   risk = 0.037  time = 5960   
 65/200   risk = 0.035  time = 6473   
 70/200   risk = 0.034  time = 7012   
 75/200   risk = 0.033  time = 7467   
 80/200   risk = 0.032  time = 7934   
 85/200   risk = 0.031  time = 8490   
 90/200   risk = 0.031  time = 9043   
 95/200   risk = 0.03  time = 9537   
100/200   risk = 0.03  time = 10138   
105/200   risk = 0.029  time = 10695   
110/200   risk = 0.029  time = 11215   
115/200   risk = 0.028  time = 11724   
120/200   risk = 0.028  time = 12236   
125/200   risk = 0.028  time = 12815   
130/200   risk = 0.027  time = 13179   
135/200   risk = 0.027  time = 13555   
140/200   risk = 0.027  time = 14017   
145/200   risk = 0.027  time = 14445   
150/200   risk = 0.026  time = 14928   
155/200   risk = 0.026  time = 15372   
160/200   risk = 0.026  time = 15760   
165/200   risk = 0.026  time = 16154   
170/200   risk = 0.025  time = 16480   
175/200   risk = 0.025  time = 16828   
180/200   risk = 0.025  time = 17182   
185/200   risk = 0.025  time = 17516   
190/200   risk = 0.025  time = 17851   
195/200   risk = 0.025  time = 18196   
200/200   risk = 0.025  time = 18557   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=3853]
### [bt]: Calculation finished!
