### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11564]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11564 (seed = 42979) ...
  1/200   risk = 0.074  time = 0   
  5/200   risk = 0.059  time = 5829   
 10/200   risk = 0.046  time = 10819   
 15/200   risk = 0.038  time = 16101   
 20/200   risk = 0.032  time = 22323   
 25/200   risk = 0.029  time = 27526   
 30/200   risk = 0.026  time = 33102   
 35/200   risk = 0.025  time = 38187   
 40/200   risk = 0.024  time = 43358   
 45/200   risk = 0.023  time = 49112   
 50/200   risk = 0.023  time = 54620   
 55/200   risk = 0.022  time = 60024   
 60/200   risk = 0.022  time = 65475   
 65/200   risk = 0.022  time = 70793   
 70/200   risk = 0.021  time = 76102   
 75/200   risk = 0.021  time = 81669   
 80/200   risk = 0.021  time = 86690   
 85/200   risk = 0.021  time = 92078   
 90/200   risk = 0.021  time = 97440   
 95/200   risk = 0.021  time = 102572   
100/200   risk = 0.021  time = 108096   
105/200   risk = 0.021  time = 113307   
110/200   risk = 0.021  time = 118868   
115/200   risk = 0.021  time = 124808   
120/200   risk = 0.021  time = 130501   
125/200   risk = 0.021  time = 135524   
130/200   risk = 0.021  time = 141120   
135/200   risk = 0.021  time = 146160   
140/200   risk = 0.021  time = 151144   
145/200   risk = 0.021  time = 154956   
150/200   risk = 0.021  time = 157388   
155/200   risk = 0.021  time = 160047   
160/200   risk = 0.021  time = 162301   
165/200   risk = 0.021  time = 164549   
170/200   risk = 0.021  time = 167285   
175/200   risk = 0.021  time = 169799   
180/200   risk = 0.021  time = 172095   
185/200   risk = 0.021  time = 174865   
190/200   risk = 0.021  time = 177200   
195/200   risk = 0.021  time = 179849   
200/200   risk = 0.021  time = 183197   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11564]
### [bt]: Calculation finished!
