### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3380]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3380 (seed = 34795) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 223   
 10/200   risk = 0.2  time = 369   
 15/200   risk = 0.17  time = 508   
 20/200   risk = 0.15  time = 657   
 25/200   risk = 0.13  time = 802   
 30/200   risk = 0.12  time = 951   
 35/200   risk = 0.11  time = 1102   
 40/200   risk = 0.11  time = 1247   
 45/200   risk = 0.11  time = 1411   
 50/200   risk = 0.1  time = 1560   
 55/200   risk = 0.1  time = 1728   
 60/200   risk = 0.099  time = 1874   
 65/200   risk = 0.098  time = 2026   
 70/200   risk = 0.097  time = 2211   
 75/200   risk = 0.096  time = 2364   
 80/200   risk = 0.096  time = 2513   
 85/200   risk = 0.095  time = 2662   
 90/200   risk = 0.095  time = 2830   
 95/200   risk = 0.095  time = 2991   
100/200   risk = 0.095  time = 3157   
105/200   risk = 0.095  time = 3348   
110/200   risk = 0.095  time = 3511   
115/200   risk = 0.095  time = 3680   
120/200   risk = 0.095  time = 3849   
125/200   risk = 0.095  time = 4020   
130/200   risk = 0.094  time = 4188   
135/200   risk = 0.094  time = 4364   
140/200   risk = 0.094  time = 4527   
145/200   risk = 0.094  time = 4688   
150/200   risk = 0.094  time = 4849   
155/200   risk = 0.094  time = 5012   
160/200   risk = 0.094  time = 5175   
165/200   risk = 0.094  time = 5340   
170/200   risk = 0.094  time = 5552   
175/200   risk = 0.094  time = 5750   
180/200   risk = 0.094  time = 5923   
185/200   risk = 0.094  time = 6136   
190/200   risk = 0.094  time = 6417   
195/200   risk = 0.094  time = 6616   
200/200   risk = 0.094  time = 6846   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.094


### [bt]: Job terminated successfully [batchtools job.id=3380]
### [bt]: Calculation finished!
