### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5137]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5137 (seed = 36552) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.087  time = 3363   
 10/200   risk = 0.064  time = 7336   
 15/200   risk = 0.05  time = 11266   
 20/200   risk = 0.041  time = 15118   
 25/200   risk = 0.035  time = 19012   
 30/200   risk = 0.031  time = 22859   
 35/200   risk = 0.028  time = 26910   
 40/200   risk = 0.027  time = 30721   
 45/200   risk = 0.025  time = 34700   
 50/200   risk = 0.024  time = 38497   
 55/200   risk = 0.024  time = 42314   
 60/200   risk = 0.023  time = 46095   
 65/200   risk = 0.023  time = 50192   
 70/200   risk = 0.023  time = 54303   
 75/200   risk = 0.022  time = 58070   
 80/200   risk = 0.022  time = 62227   
 85/200   risk = 0.022  time = 66148   
 90/200   risk = 0.022  time = 70267   
 95/200   risk = 0.022  time = 74105   
100/200   risk = 0.022  time = 77750   
105/200   risk = 0.022  time = 81436   
110/200   risk = 0.022  time = 85415   
115/200   risk = 0.022  time = 89165   
120/200   risk = 0.021  time = 92924   
125/200   risk = 0.021  time = 96748   
130/200   risk = 0.021  time = 100720   
135/200   risk = 0.021  time = 104617   
140/200   risk = 0.021  time = 108417   
145/200   risk = 0.021  time = 112132   
150/200   risk = 0.021  time = 116224   
155/200   risk = 0.021  time = 120094   
160/200   risk = 0.021  time = 124031   
165/200   risk = 0.021  time = 127916   
170/200   risk = 0.021  time = 131840   
175/200   risk = 0.021  time = 135718   
180/200   risk = 0.021  time = 139796   
185/200   risk = 0.021  time = 143839   
190/200   risk = 0.021  time = 147776   
195/200   risk = 0.021  time = 152108   
200/200   risk = 0.021  time = 156078   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5137]
### [bt]: Calculation finished!
