### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6330]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6330 (seed = 37745) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 2600   
 10/200   risk = 0.11  time = 5906   
 15/200   risk = 0.082  time = 9055   
 20/200   risk = 0.062  time = 12461   
 25/200   risk = 0.049  time = 15592   
 30/200   risk = 0.041  time = 18944   
 35/200   risk = 0.036  time = 22431   
 40/200   risk = 0.032  time = 25791   
 45/200   risk = 0.03  time = 29046   
 50/200   risk = 0.029  time = 32261   
 55/200   risk = 0.028  time = 35419   
 60/200   risk = 0.027  time = 39298   
 65/200   risk = 0.027  time = 43017   
 70/200   risk = 0.026  time = 46597   
 75/200   risk = 0.026  time = 49990   
 80/200   risk = 0.026  time = 53417   
 85/200   risk = 0.025  time = 57078   
 90/200   risk = 0.025  time = 60581   
 95/200   risk = 0.025  time = 63925   
100/200   risk = 0.025  time = 67109   
105/200   risk = 0.025  time = 70563   
110/200   risk = 0.025  time = 74422   
115/200   risk = 0.024  time = 77863   
120/200   risk = 0.024  time = 81114   
125/200   risk = 0.024  time = 84343   
130/200   risk = 0.024  time = 87876   
135/200   risk = 0.024  time = 91045   
140/200   risk = 0.024  time = 94416   
145/200   risk = 0.024  time = 97502   
150/200   risk = 0.024  time = 100580   
155/200   risk = 0.024  time = 103753   
160/200   risk = 0.023  time = 107507   
165/200   risk = 0.023  time = 110794   
170/200   risk = 0.023  time = 114065   
175/200   risk = 0.023  time = 117206   
180/200   risk = 0.023  time = 121013   
185/200   risk = 0.023  time = 124470   
190/200   risk = 0.023  time = 128154   
195/200   risk = 0.023  time = 131345   
200/200   risk = 0.023  time = 134633   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6330]
### [bt]: Calculation finished!
