### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12467]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12467 (seed = 43882) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 105   
 10/200   risk = 0.11  time = 179   
 15/200   risk = 0.079  time = 236   
 20/200   risk = 0.057  time = 294   
 25/200   risk = 0.043  time = 351   
 30/200   risk = 0.035  time = 412   
 35/200   risk = 0.03  time = 471   
 40/200   risk = 0.027  time = 536   
 45/200   risk = 0.025  time = 597   
 50/200   risk = 0.024  time = 665   
 55/200   risk = 0.023  time = 732   
 60/200   risk = 0.022  time = 799   
 65/200   risk = 0.022  time = 870   
 70/200   risk = 0.022  time = 939   
 75/200   risk = 0.021  time = 1031   
 80/200   risk = 0.021  time = 1100   
 85/200   risk = 0.021  time = 1175   
 90/200   risk = 0.021  time = 1243   
 95/200   risk = 0.021  time = 1312   
100/200   risk = 0.021  time = 1382   
105/200   risk = 0.021  time = 1452   
110/200   risk = 0.021  time = 1531   
115/200   risk = 0.021  time = 1604   
120/200   risk = 0.021  time = 1676   
125/200   risk = 0.021  time = 1748   
130/200   risk = 0.021  time = 1830   
135/200   risk = 0.021  time = 1907   
140/200   risk = 0.021  time = 1982   
145/200   risk = 0.021  time = 2059   
150/200   risk = 0.021  time = 2139   
155/200   risk = 0.021  time = 2217   
160/200   risk = 0.021  time = 2300   
165/200   risk = 0.021  time = 2380   
170/200   risk = 0.021  time = 2465   
175/200   risk = 0.021  time = 2545   
180/200   risk = 0.021  time = 2626   
185/200   risk = 0.021  time = 2708   
190/200   risk = 0.021  time = 2792   
195/200   risk = 0.021  time = 2881   
200/200   risk = 0.021  time = 2965   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12467]
### [bt]: Calculation finished!
