### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=875]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 875 (seed = 32290) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 148   
 10/200   risk = 0.2  time = 261   
 15/200   risk = 0.18  time = 348   
 20/200   risk = 0.17  time = 437   
 25/200   risk = 0.16  time = 522   
 30/200   risk = 0.16  time = 610   
 35/200   risk = 0.15  time = 696   
 40/200   risk = 0.15  time = 830   
 45/200   risk = 0.15  time = 922   
 50/200   risk = 0.15  time = 1012   
 55/200   risk = 0.15  time = 1107   
 60/200   risk = 0.15  time = 1198   
 65/200   risk = 0.15  time = 1292   
 70/200   risk = 0.15  time = 1384   
 75/200   risk = 0.15  time = 1481   
 80/200   risk = 0.15  time = 1585   
 85/200   risk = 0.15  time = 1682   
 90/200   risk = 0.15  time = 1776   
 95/200   risk = 0.15  time = 1872   
100/200   risk = 0.15  time = 1961   
105/200   risk = 0.15  time = 2056   
110/200   risk = 0.15  time = 2149   
115/200   risk = 0.15  time = 2244   
120/200   risk = 0.15  time = 2341   
125/200   risk = 0.15  time = 2444   
130/200   risk = 0.15  time = 2576   
135/200   risk = 0.15  time = 2679   
140/200   risk = 0.15  time = 2779   
145/200   risk = 0.15  time = 2887   
150/200   risk = 0.15  time = 2995   
155/200   risk = 0.15  time = 3111   
160/200   risk = 0.15  time = 3215   
165/200   risk = 0.15  time = 3329   
170/200   risk = 0.15  time = 3437   
175/200   risk = 0.15  time = 3556   
180/200   risk = 0.15  time = 3671   
185/200   risk = 0.15  time = 3789   
190/200   risk = 0.15  time = 3899   
195/200   risk = 0.15  time = 4004   
200/200   risk = 0.15  time = 4132   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.15


### [bt]: Job terminated successfully [batchtools job.id=875]
### [bt]: Calculation finished!
