### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10383]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10383 (seed = 41798) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.19  time = 3462   
 10/200   risk = 0.13  time = 7334   
 15/200   risk = 0.087  time = 10716   
 20/200   risk = 0.062  time = 14092   
 25/200   risk = 0.047  time = 17640   
 30/200   risk = 0.037  time = 21008   
 35/200   risk = 0.032  time = 24641   
 40/200   risk = 0.028  time = 27986   
 45/200   risk = 0.025  time = 31417   
 50/200   risk = 0.024  time = 34726   
 55/200   risk = 0.023  time = 37991   
 60/200   risk = 0.022  time = 41263   
 65/200   risk = 0.022  time = 44543   
 70/200   risk = 0.022  time = 47808   
 75/200   risk = 0.021  time = 51169   
 80/200   risk = 0.021  time = 54582   
 85/200   risk = 0.021  time = 58050   
 90/200   risk = 0.021  time = 61396   
 95/200   risk = 0.021  time = 64605   
100/200   risk = 0.021  time = 67870   
105/200   risk = 0.021  time = 71244   
110/200   risk = 0.021  time = 74705   
115/200   risk = 0.021  time = 78248   
120/200   risk = 0.021  time = 81697   
125/200   risk = 0.021  time = 85232   
130/200   risk = 0.021  time = 88676   
135/200   risk = 0.021  time = 103020   
140/200   risk = 0.021  time = 106494   
145/200   risk = 0.021  time = 109950   
150/200   risk = 0.021  time = 113449   
155/200   risk = 0.021  time = 116991   
160/200   risk = 0.021  time = 120691   
165/200   risk = 0.021  time = 124510   
170/200   risk = 0.021  time = 129884   
175/200   risk = 0.021  time = 145199   
180/200   risk = 0.021  time = 149133   
185/200   risk = 0.021  time = 152604   
190/200   risk = 0.021  time = 155235   
195/200   risk = 0.021  time = 157877   
200/200   risk = 0.021  time = 160615   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10383]
### [bt]: Calculation finished!
