### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3720]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3720 (seed = 35135) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 668   
 10/200   risk = 0.15  time = 1330   
 15/200   risk = 0.11  time = 1960   
 20/200   risk = 0.088  time = 2623   
 25/200   risk = 0.072  time = 3211   
 30/200   risk = 0.061  time = 3856   
 35/200   risk = 0.053  time = 4511   
 40/200   risk = 0.048  time = 5088   
 45/200   risk = 0.044  time = 5663   
 50/200   risk = 0.041  time = 6272   
 55/200   risk = 0.039  time = 6905   
 60/200   risk = 0.037  time = 7517   
 65/200   risk = 0.035  time = 8153   
 70/200   risk = 0.034  time = 8762   
 75/200   risk = 0.033  time = 9420   
 80/200   risk = 0.032  time = 10071   
 85/200   risk = 0.031  time = 10682   
 90/200   risk = 0.031  time = 11300   
 95/200   risk = 0.03  time = 11930   
100/200   risk = 0.03  time = 12571   
105/200   risk = 0.029  time = 13210   
110/200   risk = 0.029  time = 13892   
115/200   risk = 0.028  time = 14607   
120/200   risk = 0.028  time = 15311   
125/200   risk = 0.028  time = 16003   
130/200   risk = 0.028  time = 16710   
135/200   risk = 0.027  time = 17360   
140/200   risk = 0.027  time = 17996   
145/200   risk = 0.027  time = 18660   
150/200   risk = 0.027  time = 19479   
155/200   risk = 0.026  time = 20216   
160/200   risk = 0.026  time = 20880   
165/200   risk = 0.026  time = 21461   
170/200   risk = 0.026  time = 22101   
175/200   risk = 0.026  time = 22733   
180/200   risk = 0.026  time = 23416   
185/200   risk = 0.025  time = 24030   
190/200   risk = 0.025  time = 24652   
195/200   risk = 0.025  time = 25310   
200/200   risk = 0.025  time = 25928   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=3720]
### [bt]: Calculation finished!
