### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4357]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4357 (seed = 35772) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 2938   
 10/200   risk = 0.11  time = 5633   
 15/200   risk = 0.081  time = 8070   
 20/200   risk = 0.064  time = 10480   
 25/200   risk = 0.052  time = 12787   
 30/200   risk = 0.045  time = 15073   
 35/200   risk = 0.039  time = 17269   
 40/200   risk = 0.036  time = 19633   
 45/200   risk = 0.033  time = 24658   
 50/200   risk = 0.031  time = 27265   
 55/200   risk = 0.03  time = 29905   
 60/200   risk = 0.029  time = 32548   
 65/200   risk = 0.028  time = 35336   
 70/200   risk = 0.027  time = 38122   
 75/200   risk = 0.027  time = 40833   
 80/200   risk = 0.026  time = 43709   
 85/200   risk = 0.026  time = 46498   
 90/200   risk = 0.025  time = 49364   
 95/200   risk = 0.025  time = 52383   
100/200   risk = 0.025  time = 55458   
105/200   risk = 0.025  time = 58409   
110/200   risk = 0.024  time = 61455   
115/200   risk = 0.024  time = 64562   
120/200   risk = 0.024  time = 67590   
125/200   risk = 0.024  time = 70781   
130/200   risk = 0.024  time = 74003   
135/200   risk = 0.024  time = 77218   
140/200   risk = 0.024  time = 80271   
145/200   risk = 0.023  time = 84041   
150/200   risk = 0.023  time = 87189   
155/200   risk = 0.023  time = 95076   
160/200   risk = 0.023  time = 98020   
165/200   risk = 0.023  time = 100801   
170/200   risk = 0.023  time = 103710   
175/200   risk = 0.023  time = 106455   
180/200   risk = 0.023  time = 109153   
185/200   risk = 0.023  time = 112042   
190/200   risk = 0.023  time = 115056   
195/200   risk = 0.023  time = 118469   
200/200   risk = 0.023  time = 121397   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4357]
### [bt]: Calculation finished!
