### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12800]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12800 (seed = 44215) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 5213   
 10/200   risk = 0.11  time = 9565   
 15/200   risk = 0.077  time = 13439   
 20/200   risk = 0.056  time = 17198   
 25/200   risk = 0.042  time = 21380   
 30/200   risk = 0.034  time = 27265   
 35/200   risk = 0.029  time = 31398   
 40/200   risk = 0.026  time = 35528   
 45/200   risk = 0.024  time = 39634   
 50/200   risk = 0.023  time = 43687   
 55/200   risk = 0.022  time = 47639   
 60/200   risk = 0.022  time = 51582   
 65/200   risk = 0.021  time = 55311   
 70/200   risk = 0.021  time = 59307   
 75/200   risk = 0.021  time = 60780   
 80/200   risk = 0.021  time = 61881   
 85/200   risk = 0.021  time = 64274   
 90/200   risk = 0.021  time = 66637   
 95/200   risk = 0.021  time = 75355   
100/200   risk = 0.02  time = 77839   
105/200   risk = 0.02  time = 80174   
110/200   risk = 0.02  time = 87179   
115/200   risk = 0.02  time = 89657   
120/200   risk = 0.02  time = 92183   
125/200   risk = 0.02  time = 96971   
130/200   risk = 0.02  time = 99472   
135/200   risk = 0.02  time = 111078   
140/200   risk = 0.02  time = 113694   
145/200   risk = 0.02  time = 116184   
150/200   risk = 0.02  time = 118710   
155/200   risk = 0.02  time = 126836   
160/200   risk = 0.02  time = 129648   
165/200   risk = 0.02  time = 132516   
170/200   risk = 0.02  time = 134976   
175/200   risk = 0.02  time = 137524   
180/200   risk = 0.02  time = 140016   
185/200   risk = 0.02  time = 142404   
190/200   risk = 0.02  time = 144848   
195/200   risk = 0.02  time = 147375   
200/200   risk = 0.02  time = 148867   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12800]
### [bt]: Calculation finished!
