### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9081]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9081 (seed = 40496) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.08  time = 524   
 10/200   risk = 0.059  time = 947   
 15/200   risk = 0.047  time = 1358   
 20/200   risk = 0.038  time = 1774   
 25/200   risk = 0.033  time = 2185   
 30/200   risk = 0.03  time = 2642   
 35/200   risk = 0.027  time = 3086   
 40/200   risk = 0.026  time = 3518   
 45/200   risk = 0.025  time = 3945   
 50/200   risk = 0.024  time = 4388   
 55/200   risk = 0.024  time = 4857   
 60/200   risk = 0.023  time = 5315   
 65/200   risk = 0.023  time = 5788   
 70/200   risk = 0.023  time = 6262   
 75/200   risk = 0.023  time = 6719   
 80/200   risk = 0.023  time = 7177   
 85/200   risk = 0.023  time = 7648   
 90/200   risk = 0.022  time = 8114   
 95/200   risk = 0.022  time = 8578   
100/200   risk = 0.022  time = 9040   
105/200   risk = 0.022  time = 9557   
110/200   risk = 0.022  time = 10025   
115/200   risk = 0.022  time = 10502   
120/200   risk = 0.022  time = 11001   
125/200   risk = 0.022  time = 11473   
130/200   risk = 0.022  time = 11972   
135/200   risk = 0.022  time = 12445   
140/200   risk = 0.022  time = 12917   
145/200   risk = 0.022  time = 13385   
150/200   risk = 0.022  time = 13834   
155/200   risk = 0.022  time = 14295   
160/200   risk = 0.022  time = 14780   
165/200   risk = 0.022  time = 15255   
170/200   risk = 0.022  time = 15737   
175/200   risk = 0.021  time = 16209   
180/200   risk = 0.021  time = 16658   
185/200   risk = 0.021  time = 17153   
190/200   risk = 0.021  time = 17678   
195/200   risk = 0.021  time = 18212   
200/200   risk = 0.021  time = 18669   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9081]
### [bt]: Calculation finished!
